201604301612(201604301612	高坂海美	2,092,095	2,090,840	2,089,166	2,076,202	2,072,483	2,071,635	2,067,642	2,066,624	2,051,355	2,048,781	
201604301611(201604301611	松田亜利沙	1,837,297	1,836,694	1,824,430	1,824,172	1,821,051	1,813,282	1,811,396	1,809,761	1,803,775	1,790,174	
201604301611(201604301611	高山紗代子	1,966,490	1,956,731	1,951,390	1,945,118	1,928,030	1,905,674	1,905,356	1,885,439	1,880,820	1,817,863	
201604301611(201604301611	七尾百合子	3,830,406	3,825,225	3,825,130	3,825,125	3,810,211	3,800,536	3,795,308	3,794,090	3,783,747	3,783,547	
201604301611(201604301611	ロコ	1,944,920	1,944,302	1,943,830	1,940,616	1,933,781	1,933,224	1,929,023	1,927,403	1,924,929	1,922,408	
201604301611(201604301611	望月杏奈	3,460,943	3,445,489	3,435,939	3,413,754	3,412,311	3,397,866	3,392,949	3,389,149	3,389,125	3,387,363	
201604301611(201604301611	野々原茜	1,733,061	1,730,739	1,724,239	1,720,837	1,714,614	1,713,620	1,711,048	1,708,873	1,703,081	1,695,078	
201604301611(201604301611	箱崎星梨花	2,097,310	2,095,749	2,073,620	2,069,838	2,062,470	2,061,486	2,053,290	2,047,085	2,043,536	2,042,243	
201604301611(201604301611	徳川まつり	2,165,628	2,163,559	2,146,814	2,137,285	2,130,763	2,122,981	2,119,950	2,111,841	2,107,817	2,106,904	
201604301611(201604301611	所恵美	2,809,774	2,808,984	2,799,982	2,797,417	2,787,784	2,785,732	2,775,056	2,754,265	2,740,087	2,737,826	
201604301611(201604301611	佐竹美奈子	1,892,834	1,885,982	1,881,756	1,869,354	1,855,113	1,851,745	1,847,108	1,822,536	1,810,088	1,803,015	
201604301610(201604301610	島原エレナ	2,176,210	2,168,371	2,165,725	2,163,820	2,161,522	2,150,438	2,149,960	2,147,074	2,144,613	2,140,816	
201604301610(201604301610	田中琴葉	3,637,441	3,637,036	3,632,309	3,625,626	3,623,655	3,622,756	3,621,627	3,614,942	3,612,509	3,606,531	
201604301610(201604301610	伊吹翼	2,209,838	2,203,286	2,200,403	2,198,740	2,197,282	2,188,872	2,185,275	2,182,197	2,179,451	2,177,147	
201604301610(201604301610	最上静香	2,233,195	2,227,143	2,224,734	2,222,222	2,219,820	2,214,245	2,207,356	2,199,121	2,181,977	2,156,013	
201604301610(201604301610	春日未来	2,189,807	2,184,923	2,173,871	2,160,504	2,150,420	2,146,667	2,146,334	2,145,769	2,140,423	2,138,172	
201604301604(201604301604	ジュリア	1,805,511	1,794,723	1,791,851	1,789,243	1,787,561	1,776,245	1,775,146	1,773,007	1,769,876	1,765,731	
201604301604(201604301604	周防桃子	3,746,250	3,742,106	3,740,668	3,735,647	3,731,987	3,725,453	3,717,282	3,707,833	3,703,308	3,702,233	
201604301603(201604301603	北上麗花	1,921,747	1,921,549	1,921,236	1,920,442	1,919,486	1,918,902	1,915,313	1,912,010	1,909,352	1,907,452	
201604301603(201604301603	永吉昴	1,826,523	1,823,742	1,823,163	1,822,387	1,820,958	1,816,700	1,808,355	1,805,941	1,805,278	1,794,907	
201604301603(201604301603	百瀬莉緒	1,903,284	1,902,889	1,898,411	1,892,077	1,876,725	1,873,732	1,866,398	1,843,353	1,833,234	1,809,948	
201604301603(201604301603	篠宮可憐	1,824,733	1,819,400	1,818,088	1,808,140	1,805,281	1,787,149	1,785,341	1,779,347	1,778,645	1,769,516	
201604301603(201604301603	真壁瑞希	2,125,020	2,118,238	2,108,333	2,104,574	2,102,407	2,098,993	2,090,241	2,089,096	2,072,638	2,071,443	
201604301603(201604301603	宮尾美也	2,228,106	2,227,930	2,218,387	2,216,584	2,214,255	2,213,009	2,212,375	2,209,330	2,208,768	2,205,465	
201604301603(201604301603	宮尾美也	2,228,106	2,227,930	2,218,387	2,216,584	2,214,255	2,213,009	2,212,375	2,209,330	2,208,768	2,205,465	
201604301603(201604301603	豊川風花	1,632,870	1,626,122	1,624,069	1,623,666	1,607,405	1,605,255	1,601,166	1,592,189	1,591,536	1,584,471	
201604301603(201604301603	大神環	1,817,801	1,814,675	1,814,377	1,812,348	1,809,364	1,803,093	1,803,007	1,791,440	1,787,545	1,770,938	
201604301602(201604301602	馬場このみ	1,771,316	1,759,976	1,749,558	1,741,698	1,732,558	1,732,442	1,730,571	1,725,886	1,708,343	1,705,040	
201604301602(201604301602	二階堂千鶴	1,755,558	1,753,264	1,743,313	1,742,085	1,740,641	1,735,795	1,723,355	1,722,725	1,709,537	1,705,568	
201604301602(201604301602	横山奈緒	1,909,037	1,907,686	1,902,620	1,898,955	1,898,796	1,898,324	1,896,798	1,894,492	1,893,450	1,875,912	
201604301602(201604301602	矢吹可奈	1,759,882	1,758,073	1,756,455	1,755,489	1,755,317	1,751,859	1,749,791	1,746,978	1,744,704	1,742,254	
201604301602(201604301602	木下ひなた	1,441,555	1,435,056	1,432,798	1,428,846	1,424,146	1,419,726	1,417,325	1,416,286	1,411,291	1,409,254	
201604301602(201604301602	舞浜歩	1,189,999	1,189,540	1,176,914	1,174,782	1,174,208	1,169,832	1,167,074	1,161,777	1,150,465	1,148,575	
201604301602(201604301602	北沢志保	3,429,168	3,424,967	3,418,942	3,418,411	3,418,207	3,416,385	3,412,388	3,402,926	3,398,460	3,394,924	
201604301602(201604301602	エミリー	1,829,290	1,811,094	1,808,574	1,808,043	1,805,593	1,804,094	1,791,647	1,789,428	1,788,412	1,784,895	
201604301602(201604301602	天空橋朋花	1,967,589	1,966,557	1,964,999	1,960,158	1,959,009	1,957,120	1,935,342	1,932,626	1,924,662	1,919,132	
201604301602(201604301602	中谷育	1,601,305	1,593,611	1,584,610	1,582,465	1,581,347	1,553,204	1,550,571	1,548,085	1,522,252	1,515,198	
201604301601(201604301601	高坂海美	2,092,095	2,090,840	2,089,150	2,076,202	2,072,483	2,071,635	2,067,642	2,066,624	2,050,778	2,048,781	
201604301601(201604301601	松田亜利沙	1,836,694	1,827,612	1,824,430	1,824,172	1,821,051	1,813,282	1,811,396	1,809,761	1,803,775	1,790,174	
201604301601(201604301601	高山紗代子	1,966,490	1,956,731	1,951,390	1,945,118	1,928,030	1,905,674	1,905,356	1,885,439	1,880,820	1,817,863	
201604301601(201604301601	七尾百合子	3,830,406	3,825,225	3,825,130	3,825,125	3,810,211	3,800,536	3,795,308	3,793,644	3,783,747	3,783,547	
201604301601(201604301601	ロコ	1,944,302	1,942,884	1,940,612	1,933,781	1,933,224	1,931,124	1,929,023	1,927,403	1,924,929	1,922,408	
201604301601(201604301601	望月杏奈	3,460,943	3,435,939	3,433,688	3,410,678	3,408,467	3,397,866	3,392,949	3,389,149	3,389,125	3,387,363	
201604301601(201604301601	野々原茜	1,720,837	1,714,614	1,713,620	1,711,048	1,708,873	1,703,081	1,702,174	1,693,348	1,681,668	1,676,804	
201604301601(201604301601	箱崎星梨花	2,078,667	2,073,620	2,069,838	2,061,486	2,055,228	2,053,290	2,051,361	2,047,085	2,043,536	2,042,243	
201604301601(201604301601	徳川まつり	2,163,559	2,151,698	2,146,814	2,137,285	2,130,763	2,122,981	2,119,950	2,111,841	2,107,817	2,106,904	
201604301601(201604301601	所恵美	2,809,774	2,808,984	2,799,169	2,797,417	2,787,784	2,785,732	2,770,721	2,754,265	2,737,826	2,737,501	
201604301601(201604301601	佐竹美奈子	1,892,834	1,873,142	1,869,354	1,851,745	1,847,108	1,810,088	1,809,790	1,807,092	1,803,015	1,802,600	
201604301600(201604301600	島原エレナ	2,168,371	2,165,415	2,161,522	2,151,474	2,149,960	2,147,074	2,145,910	2,144,613	2,138,825	2,136,506	
201604301600(201604301600	田中琴葉	3,637,036	3,632,309	3,625,626	3,622,756	3,621,705	3,621,627	3,614,942	3,612,800	3,606,531	3,606,143	
201604301600(201604301600	伊吹翼	2,209,838	2,203,286	2,200,403	2,198,740	2,197,282	2,188,872	2,185,275	2,182,197	2,179,451	2,177,147	
201604301600(201604301600	最上静香	2,233,195	2,227,143	2,224,734	2,222,222	2,219,820	2,212,235	2,207,356	2,199,121	2,181,977	2,156,013	
201604301600(201604301600	春日未来	2,189,590	2,184,923	2,173,871	2,160,502	2,150,420	2,146,667	2,146,334	2,138,642	2,138,172	2,137,766	
201604301554(201604301554	ジュリア	1,805,511	1,794,723	1,791,851	1,789,243	1,787,559	1,776,245	1,775,146	1,773,007	1,769,876	1,765,731	
201604301554(201604301554	周防桃子	3,735,647	3,732,286	3,731,987	3,725,453	3,717,282	3,707,996	3,707,833	3,703,306	3,699,536	3,697,763	
201604301553(201604301553	北上麗花	1,921,747	1,921,549	1,921,236	1,920,442	1,919,486	1,918,902	1,915,313	1,912,010	1,909,352	1,907,452	
201604301553(201604301553	永吉昴	1,826,523	1,823,742	1,823,163	1,822,387	1,820,958	1,816,700	1,808,355	1,805,941	1,794,907	1,788,999	
201604301553(201604301553	百瀬莉緒	1,903,284	1,902,889	1,897,451	1,892,077	1,876,725	1,873,732	1,866,398	1,843,353	1,833,234	1,809,946	
201604301553(201604301553	篠宮可憐	1,824,733	1,819,400	1,818,088	1,808,140	1,805,281	1,785,341	1,781,731	1,779,347	1,778,374	1,769,516	
201604301553(201604301553	真壁瑞希	2,125,020	2,118,238	2,108,333	2,104,574	2,102,407	2,098,993	2,090,241	2,089,096	2,072,638	2,071,443	
201604301553(201604301553	宮尾美也	2,227,930	2,222,205	2,218,387	2,216,584	2,214,255	2,213,009	2,212,375	2,209,330	2,208,768	2,205,209	
201604301553(201604301553	宮尾美也	2,227,930	2,222,205	2,218,387	2,216,584	2,214,255	2,213,009	2,212,375	2,209,330	2,208,768	2,205,209	
201604301553(201604301553	豊川風花	1,630,505	1,626,122	1,624,069	1,623,666	1,607,405	1,605,255	1,601,166	1,592,189	1,591,536	1,584,471	
201604301553(201604301553	大神環	1,817,801	1,814,675	1,809,758	1,809,354	1,803,093	1,803,005	1,791,440	1,788,425	1,787,545	1,770,938	
201604301552(201604301552	馬場このみ	1,771,316	1,759,968	1,741,698	1,732,558	1,732,442	1,730,571	1,725,886	1,708,665	1,708,343	1,700,477	
201604301552(201604301552	二階堂千鶴	1,750,014	1,743,313	1,742,085	1,740,641	1,735,795	1,723,355	1,722,725	1,709,537	1,705,568	1,694,400	
201604301552(201604301552	横山奈緒	1,907,686	1,902,620	1,900,265	1,898,955	1,898,796	1,898,324	1,896,798	1,893,450	1,876,758	1,875,912	
201604301552(201604301552	矢吹可奈	1,759,882	1,756,455	1,755,489	1,755,317	1,751,859	1,749,791	1,744,694	1,742,099	1,740,482	1,738,837	
201604301552(201604301552	木下ひなた	1,435,198	1,432,798	1,432,668	1,428,846	1,424,146	1,419,726	1,417,325	1,416,286	1,409,254	1,408,293	
201604301552(201604301552	舞浜歩	1,189,999	1,189,540	1,176,914	1,174,782	1,174,208	1,167,074	1,161,777	1,150,465	1,148,575	1,139,027	
201604301552(201604301552	北沢志保	3,429,168	3,424,967	3,418,942	3,418,411	3,418,207	3,414,061	3,412,388	3,402,926	3,398,460	3,394,924	
201604301552(201604301552	エミリー	1,829,282	1,808,574	1,808,043	1,805,593	1,804,094	1,800,413	1,791,647	1,789,428	1,788,412	1,784,895	
201604301552(201604301552	天空橋朋花	1,967,589	1,966,557	1,964,999	1,960,158	1,959,009	1,957,120	1,935,342	1,932,626	1,924,662	1,919,132	
201604301552(201604301552	中谷育	1,601,305	1,584,610	1,583,608	1,582,465	1,581,347	1,553,204	1,550,571	1,548,085	1,522,252	1,515,198	
201604301551(201604301551	高坂海美	2,092,095	2,090,840	2,089,146	2,076,202	2,072,483	2,071,635	2,067,642	2,066,600	2,050,778	2,048,781	
201604301551(201604301551	松田亜利沙	1,836,694	1,827,612	1,824,430	1,824,172	1,821,051	1,813,282	1,811,396	1,809,761	1,803,775	1,790,174	
201604301551(201604301551	高山紗代子	1,966,490	1,956,731	1,951,390	1,945,118	1,928,030	1,905,356	1,887,199	1,885,439	1,880,820	1,817,863	
201604301551(201604301551	七尾百合子	3,825,225	3,825,130	3,825,125	3,810,211	3,800,536	3,795,308	3,793,626	3,783,747	3,783,547	3,748,843	
201604301551(201604301551	ロコ	1,944,302	1,942,884	1,940,602	1,933,781	1,933,224	1,931,124	1,929,023	1,927,403	1,924,929	1,922,408	
201604301551(201604301551	望月杏奈	3,460,943	3,435,939	3,421,090	3,409,122	3,408,467	3,397,866	3,392,949	3,389,149	3,389,125	3,387,363	
201604301551(201604301551	野々原茜	1,714,614	1,713,620	1,711,048	1,708,873	1,703,081	1,701,528	1,693,348	1,679,286	1,676,804	1,674,084	
201604301551(201604301551	箱崎星梨花	2,069,838	2,061,486	2,054,399	2,053,290	2,047,085	2,043,536	2,042,243	2,041,598	2,035,677	2,033,553	
201604301551(201604301551	徳川まつり	2,151,698	2,146,814	2,137,285	2,130,763	2,122,981	2,119,950	2,111,841	2,107,817	2,106,904	2,035,777	
201604301551(201604301551	所恵美	2,808,604	2,800,356	2,799,169	2,797,417	2,785,732	2,770,721	2,761,132	2,754,265	2,737,826	2,737,501	
201604301551(201604301551	佐竹美奈子	1,892,834	1,868,664	1,851,745	1,847,108	1,812,287	1,810,088	1,803,015	1,802,600	1,794,392	1,778,120	
201604301550(201604301550	島原エレナ	2,160,120	2,152,563	2,149,960	2,149,354	2,147,074	2,145,335	2,144,940	2,144,613	2,138,825	2,136,506	
201604301550(201604301550	田中琴葉	3,637,034	3,632,309	3,625,626	3,622,756	3,621,699	3,614,942	3,612,800	3,606,531	3,606,143	3,605,564	
201604301550(201604301550	伊吹翼	2,207,248	2,203,286	2,198,847	2,198,740	2,197,282	2,188,872	2,185,275	2,182,197	2,179,451	2,177,147	
201604301550(201604301550	最上静香	2,233,195	2,227,143	2,224,734	2,222,222	2,219,820	2,212,235	2,207,356	2,199,121	2,181,977	2,156,013	
201604301550(201604301550	春日未来	2,189,590	2,184,923	2,173,871	2,160,502	2,150,420	2,146,667	2,146,334	2,138,642	2,138,172	2,137,766	
201604301544(201604301544	ジュリア	1,805,511	1,794,723	1,791,851	1,789,243	1,787,559	1,776,245	1,775,146	1,773,007	1,769,876	1,765,731	
201604301544(201604301544	周防桃子	3,731,987	3,725,453	3,720,081	3,716,956	3,716,296	3,707,988	3,703,306	3,697,763	3,692,834	3,679,232	
201604301543(201604301543	北上麗花	1,921,549	1,921,236	1,920,442	1,919,486	1,918,762	1,915,313	1,912,010	1,909,352	1,907,452	1,906,744	
201604301543(201604301543	永吉昴	1,826,523	1,823,742	1,823,163	1,822,387	1,820,958	1,816,700	1,808,355	1,805,941	1,794,907	1,788,999	
201604301543(201604301543	百瀬莉緒	1,903,284	1,902,889	1,897,195	1,892,077	1,876,725	1,873,732	1,866,398	1,843,353	1,833,234	1,795,131	
201604301543(201604301543	篠宮可憐	1,819,400	1,818,088	1,808,140	1,805,281	1,785,341	1,781,731	1,779,347	1,778,374	1,769,516	1,767,585	
201604301543(201604301543	真壁瑞希	2,125,020	2,118,238	2,108,333	2,104,574	2,102,407	2,098,993	2,090,241	2,089,096	2,071,443	2,064,869	
201604301543(201604301543	宮尾美也	2,225,662	2,218,387	2,216,584	2,214,255	2,212,622	2,212,375	2,208,768	2,207,334	2,205,966	2,204,689	
201604301543(201604301543	宮尾美也	2,225,662	2,218,387	2,216,584	2,214,255	2,212,622	2,212,375	2,208,768	2,207,334	2,205,966	2,204,689	
201604301543(201604301543	豊川風花	1,624,069	1,623,815	1,623,666	1,612,625	1,607,405	1,605,255	1,601,166	1,592,189	1,591,536	1,584,471	
201604301543(201604301543	大神環	1,814,675	1,809,758	1,809,354	1,803,093	1,791,440	1,787,545	1,770,938	1,761,491	1,751,306	1,739,922	
201604301542(201604301542	馬場このみ	1,771,316	1,759,960	1,741,698	1,732,558	1,730,571	1,725,886	1,719,836	1,708,343	1,698,497	1,697,487	
201604301542(201604301542	二階堂千鶴	1,742,085	1,740,641	1,739,433	1,735,795	1,723,355	1,722,725	1,719,101	1,709,537	1,705,568	1,694,400	
201604301542(201604301542	横山奈緒	1,907,686	1,902,620	1,900,261	1,898,955	1,898,796	1,898,324	1,896,798	1,893,450	1,876,758	1,875,912	
201604301542(201604301542	矢吹可奈	1,759,882	1,756,455	1,755,489	1,755,317	1,751,859	1,749,791	1,744,694	1,740,836	1,740,482	1,738,837	
201604301542(201604301542	木下ひなた	1,427,675	1,425,590	1,424,146	1,419,726	1,417,325	1,416,286	1,410,027	1,409,254	1,408,291	1,406,241	
201604301542(201604301542	舞浜歩	1,189,540	1,176,914	1,174,782	1,174,208	1,172,376	1,167,074	1,161,777	1,150,465	1,148,575	1,139,027	
201604301542(201604301542	北沢志保	3,424,967	3,418,942	3,418,207	3,417,735	3,414,061	3,412,388	3,398,460	3,396,885	3,394,924	3,392,015	
201604301542(201604301542	エミリー	1,829,282	1,808,574	1,808,043	1,805,593	1,804,094	1,800,413	1,791,647	1,789,428	1,788,412	1,783,005	
201604301542(201604301542	天空橋朋花	1,967,589	1,966,557	1,964,999	1,960,158	1,959,009	1,957,120	1,935,342	1,932,626	1,924,662	1,919,132	
201604301542(201604301542	中谷育	1,601,305	1,584,610	1,583,608	1,582,465	1,581,347	1,553,204	1,550,571	1,548,085	1,522,252	1,515,198	
201604301541(201604301541	高坂海美	2,092,095	2,090,840	2,089,146	2,076,202	2,072,483	2,071,635	2,067,642	2,050,778	2,048,781	2,045,606	
201604301541(201604301541	松田亜利沙	1,836,694	1,827,612	1,824,430	1,824,172	1,821,051	1,813,282	1,811,396	1,809,761	1,803,775	1,790,174	
201604301541(201604301541	高山紗代子	1,966,490	1,956,731	1,951,390	1,945,118	1,928,030	1,905,356	1,887,199	1,885,439	1,880,820	1,817,863	
201604301541(201604301541	七尾百合子	3,825,125	3,819,014	3,810,211	3,800,536	3,795,308	3,792,917	3,783,747	3,783,547	3,752,500	3,748,843	
201604301541(201604301541	ロコ	1,940,602	1,938,235	1,933,781	1,933,224	1,929,023	1,928,480	1,924,929	1,923,950	1,923,724	1,922,408	
201604301541(201604301541	望月杏奈	3,435,939	3,421,141	3,411,429	3,403,728	3,400,375	3,397,866	3,392,949	3,389,149	3,389,125	3,382,573	
201604301541(201604301541	野々原茜	1,713,644	1,713,620	1,711,048	1,708,873	1,703,081	1,686,406	1,679,053	1,674,084	1,669,588	1,663,388	
201604301541(201604301541	箱崎星梨花	2,054,399	2,053,290	2,047,085	2,044,829	2,043,536	2,042,243	2,041,598	2,035,677	2,033,545	2,025,846	
201604301541(201604301541	徳川まつり	2,151,698	2,146,814	2,137,285	2,130,763	2,122,981	2,119,950	2,111,841	2,107,817	2,106,904	2,035,777	
201604301541(201604301541	所恵美	2,807,558	2,799,169	2,797,417	2,788,057	2,783,951	2,770,721	2,741,890	2,740,468	2,737,826	2,737,495	
201604301541(201604301541	佐竹美奈子	1,892,834	1,865,648	1,851,745	1,847,108	1,810,088	1,803,015	1,802,600	1,794,392	1,777,431	1,775,061	
201604301540(201604301540	島原エレナ	2,148,256	2,147,074	2,145,617	2,144,613	2,138,825	2,136,506	2,135,161	2,134,960	2,134,769	2,130,271	
201604301540(201604301540	田中琴葉	3,637,034	3,632,309	3,625,626	3,622,756	3,621,699	3,614,942	3,612,800	3,606,531	3,606,143	3,605,564	
201604301540(201604301540	伊吹翼	2,204,497	2,203,286	2,198,847	2,198,740	2,197,282	2,188,872	2,185,275	2,182,197	2,179,451	2,177,147	
201604301540(201604301540	最上静香	2,227,143	2,224,734	2,222,222	2,219,820	2,212,235	2,211,386	2,207,356	2,199,121	2,181,977	2,156,013	
201604301540(201604301540	春日未来	2,184,923	2,173,871	2,160,502	2,150,420	2,146,667	2,146,334	2,146,217	2,138,642	2,138,172	2,137,766	
201604301534(201604301534	ジュリア	1,800,936	1,794,723	1,791,851	1,787,559	1,784,413	1,776,245	1,775,146	1,773,007	1,765,731	1,763,438	
201604301534(201604301534	周防桃子	3,731,987	3,725,453	3,716,584	3,707,988	3,701,521	3,697,763	3,692,834	3,687,611	3,679,232	3,668,565	
201604301533(201604301533	北上麗花	1,921,549	1,921,236	1,920,442	1,919,486	1,918,762	1,915,313	1,912,010	1,909,352	1,907,452	1,906,744	
201604301533(201604301533	永吉昴	1,824,943	1,823,742	1,823,163	1,822,387	1,820,958	1,816,700	1,808,355	1,805,941	1,794,907	1,788,999	
201604301533(201604301533	百瀬莉緒	1,903,284	1,902,889	1,895,622	1,892,077	1,876,725	1,873,732	1,866,398	1,843,353	1,833,234	1,795,131	
201604301533(201604301533	篠宮可憐	1,818,088	1,808,140	1,805,281	1,783,830	1,781,731	1,779,347	1,778,374	1,773,062	1,769,516	1,767,585	
201604301533(201604301533	真壁瑞希	2,125,020	2,118,238	2,108,031	2,104,574	2,102,407	2,098,993	2,090,241	2,089,096	2,071,203	2,064,869	
201604301533(201604301533	宮尾美也	2,221,215	2,218,387	2,216,584	2,214,255	2,212,622	2,209,622	2,208,768	2,207,055	2,204,689	2,202,662	
201604301533(201604301533	宮尾美也	2,221,215	2,218,387	2,216,584	2,214,255	2,212,622	2,209,622	2,208,768	2,207,055	2,204,689	2,202,662	
201604301533(201604301533	豊川風花	1,623,666	1,621,435	1,612,086	1,607,405	1,605,720	1,605,255	1,601,166	1,592,189	1,591,536	1,584,471	
201604301533(201604301533	大神環	1,809,758	1,809,354	1,803,093	1,791,440	1,787,545	1,770,938	1,761,491	1,739,006	1,727,871	1,723,814	
201604301532(201604301532	馬場このみ	1,757,982	1,750,727	1,741,698	1,732,558	1,730,571	1,725,886	1,719,836	1,708,137	1,697,487	1,692,223	
201604301532(201604301532	二階堂千鶴	1,742,085	1,740,641	1,738,891	1,735,795	1,723,355	1,722,725	1,719,101	1,709,537	1,705,568	1,694,400	
201604301532(201604301532	横山奈緒	1,907,686	1,902,620	1,898,955	1,898,796	1,898,324	1,896,798	1,893,450	1,876,758	1,875,912	1,862,961	
201604301532(201604301532	矢吹可奈	1,759,882	1,756,455	1,755,489	1,755,317	1,751,859	1,749,791	1,744,694	1,740,482	1,738,837	1,736,494	
201604301532(201604301532	木下ひなた	1,425,590	1,424,146	1,419,726	1,417,325	1,416,286	1,410,027	1,409,254	1,408,291	1,407,320	1,405,958	
201604301532(201604301532	舞浜歩	1,189,540	1,176,914	1,174,782	1,174,014	1,172,376	1,167,074	1,161,777	1,150,465	1,148,575	1,139,027	
201604301532(201604301532	北沢志保	3,418,942	3,418,274	3,418,207	3,417,735	3,414,061	3,412,388	3,398,460	3,394,924	3,392,015	3,384,647	
201604301532(201604301532	エミリー	1,808,574	1,808,043	1,805,593	1,804,094	1,800,413	1,791,647	1,789,428	1,788,412	1,783,005	1,782,420	
201604301532(201604301532	天空橋朋花	1,967,589	1,966,555	1,964,999	1,960,158	1,959,009	1,957,120	1,935,342	1,924,662	1,919,132	1,918,675	
201604301532(201604301532	中谷育	1,601,305	1,584,610	1,583,608	1,582,465	1,581,347	1,553,204	1,548,085	1,545,927	1,522,252	1,515,198	
201604301531(201604301531	高坂海美	2,092,095	2,090,840	2,089,146	2,076,202	2,072,483	2,071,635	2,067,642	2,050,778	2,048,781	2,045,606	
201604301531(201604301531	松田亜利沙	1,836,694	1,827,612	1,824,430	1,824,172	1,821,051	1,813,282	1,811,396	1,809,761	1,803,775	1,790,174	
201604301531(201604301531	高山紗代子	1,956,731	1,956,186	1,951,390	1,945,118	1,928,030	1,905,356	1,887,199	1,885,439	1,880,820	1,817,863	
201604301531(201604301531	七尾百合子	3,824,525	3,818,247	3,810,211	3,800,536	3,795,308	3,792,030	3,783,747	3,783,547	3,752,500	3,748,843	
201604301531(201604301531	ロコ	1,940,602	1,933,781	1,933,224	1,929,023	1,928,480	1,924,929	1,923,950	1,922,408	1,914,785	1,912,127	
201604301531(201604301531	望月杏奈	3,435,939	3,411,429	3,403,726	3,397,866	3,392,949	3,389,423	3,389,149	3,389,125	3,383,483	3,382,573	
201604301531(201604301531	野々原茜	1,713,504	1,711,048	1,708,873	1,703,081	1,686,406	1,683,879	1,678,820	1,674,084	1,663,388	1,653,091	
201604301531(201604301531	箱崎星梨花	2,053,290	2,047,085	2,043,536	2,042,243	2,041,598	2,039,165	2,035,677	2,033,545	2,025,575	2,023,003	
201604301531(201604301531	徳川まつり	2,151,698	2,146,814	2,137,285	2,127,634	2,122,981	2,119,950	2,111,841	2,107,817	2,106,904	2,035,777	
201604301531(201604301531	所恵美	2,804,941	2,799,169	2,797,417	2,788,057	2,783,951	2,770,721	2,737,826	2,737,495	2,736,594	2,735,235	
201604301531(201604301531	佐竹美奈子	1,892,834	1,865,648	1,851,745	1,847,108	1,810,088	1,803,015	1,802,600	1,794,392	1,777,431	1,775,061	
