201506021950(201506021950	所恵美	206,769,697	205,197,633	204,683,997	203,167,033	203,137,597	202,906,916	202,495,697	201,180,930	199,973,907	198,461,249	
201506021950(201506021950	佐竹美奈子	195,854,782	194,295,661	189,797,566	188,864,968	188,099,617	187,834,242	187,491,614	185,827,410	184,156,559	183,776,876	
201506021950(201506021950	伊吹翼	131,729,220	129,755,851	129,111,016	127,676,230	125,199,905	124,553,129	122,562,269	121,636,408	120,958,055	120,945,813	
201506021950(201506021950	最上静香	165,352,446	164,799,662	164,099,393	163,679,308	163,422,164	162,398,779	160,944,261	158,644,917	158,191,189	154,855,577	
201506021950(201506021950	春日未来	150,080,203	149,637,950	148,924,059	148,587,815	147,554,352	146,267,635	146,217,424	146,056,526	146,007,721	144,206,939	
201506021947(201506021947	ジュリア	115,095,764	115,061,330	114,496,002	113,203,886	111,765,433	111,200,526	110,298,894	110,257,355	108,081,103	108,075,088	
201506021947(201506021947	百瀬莉緒	131,731,643	130,248,488	129,589,204	129,142,208	128,351,508	127,950,421	127,832,380	127,106,861	125,348,738	124,919,676	
201506021947(201506021947	篠宮可憐	129,477,582	129,231,973	128,329,440	128,262,976	125,744,681	125,269,767	124,610,283	123,576,012	122,802,926	122,210,363	
201506021947(201506021947	馬場このみ	146,321,056	146,203,668	143,952,839	143,225,667	142,900,024	137,345,015	137,255,084	136,863,824	130,683,822	129,862,722	
201506021946(201506021946	豊川風花	134,304,593	133,471,673	132,455,198	131,920,420	131,819,257	130,110,102	130,108,173	130,080,721	130,006,782	127,407,552	
201506021946(201506021946	横山奈緒	156,115,530	153,147,703	150,281,671	149,844,248	149,575,131	149,427,044	149,308,401	149,209,683	149,169,021	147,406,808	
201506021946(201506021946	矢吹可奈	137,251,501	132,327,580	130,597,890	129,818,893	129,577,483	128,780,456	127,203,357	126,477,378	125,925,892	125,891,929	
201506021946(201506021946	舞浜歩	90,043,710	88,662,097	88,430,361	87,832,402	87,728,649	86,868,942	86,568,901	86,157,509	85,623,569	85,239,104	
201506021946(201506021946	北沢志保	173,540,311	172,538,407	170,954,029	169,647,294	169,538,220	169,159,345	168,339,160	166,936,279	166,529,419	164,838,866	
201506021946(201506021946	天空橋朋花	139,430,119	139,076,722	139,030,797	136,261,037	134,882,465	134,749,069	134,644,158	134,112,557	131,006,467	129,126,337	
201506021946(201506021946	高坂海美	162,667,901	162,529,560	160,415,758	156,241,196	155,673,710	155,414,820	154,928,473	154,508,614	153,497,556	152,336,501	
201506021946(201506021946	松田亜利沙	133,662,721	133,177,300	133,173,415	132,147,693	130,950,873	130,472,328	130,388,160	130,154,556	129,829,161	128,798,503	
201506021946(201506021946	高山紗代子	148,703,013	146,794,755	146,009,715	145,900,106	145,555,669	145,086,591	143,480,363	142,954,738	142,944,745	142,875,882	
201506021946(201506021946	七尾百合子	268,668,302	265,479,582	265,341,226	258,758,418	256,440,228	254,758,389	253,730,322	251,313,261	250,101,608	248,895,912	
201506021945(201506021945	望月杏奈	197,167,778	196,322,542	194,558,341	193,514,520	192,792,738	192,093,747	190,106,313	186,651,126	186,387,064	184,678,977	
201506021945(201506021945	箱崎星梨花	143,523,708	141,037,799	140,349,202	140,170,611	139,919,425	139,617,298	138,965,655	137,340,226	136,690,956	136,299,980	
201506021945(201506021945	所恵美	206,769,697	205,197,633	204,683,997	203,167,033	203,137,597	202,906,916	202,495,657	201,180,930	199,973,907	198,461,249	
201506021945(201506021945	佐竹美奈子	195,854,782	194,295,661	189,549,102	188,864,968	188,099,617	187,834,242	187,491,614	185,827,410	184,156,559	183,776,876	
201506021945(201506021945	伊吹翼	131,729,220	129,755,851	129,111,016	127,676,230	125,199,905	123,849,898	122,562,269	121,636,408	120,958,055	120,884,667	
201506021945(201506021945	最上静香	165,352,446	164,799,662	163,885,186	163,679,308	163,378,046	162,398,779	160,861,443	158,644,917	157,755,491	154,855,577	
201506021945(201506021945	春日未来	150,080,203	149,637,950	148,587,815	147,597,857	147,554,352	146,267,615	146,217,424	146,056,526	145,959,593	144,206,939	
201506021942(201506021942	ジュリア	115,095,764	115,061,330	114,496,002	113,203,886	111,765,433	111,200,526	110,298,894	110,257,355	107,882,909	107,859,432	
201506021942(201506021942	百瀬莉緒	131,731,643	130,248,488	129,589,204	129,142,208	128,351,508	127,950,421	127,832,380	127,106,861	125,348,738	124,919,676	
201506021942(201506021942	篠宮可憐	129,231,973	128,698,465	128,262,976	128,096,304	125,744,681	125,269,767	124,610,283	123,575,912	122,802,926	122,210,363	
201506021942(201506021942	馬場このみ	146,321,056	146,203,668	143,952,839	143,225,667	142,900,024	137,255,084	136,863,824	135,410,247	130,683,822	129,862,722	
201506021941(201506021941	豊川風花	134,304,593	133,471,673	132,455,198	131,920,420	131,819,257	130,110,102	130,108,173	130,080,721	130,006,782	127,407,552	
201506021941(201506021941	横山奈緒	156,115,530	153,147,703	150,281,671	149,844,248	149,574,971	149,427,044	149,308,401	149,209,683	149,169,021	147,305,414	
201506021941(201506021941	矢吹可奈	137,251,501	132,327,580	130,597,850	129,818,893	129,577,483	128,780,456	127,203,357	126,477,378	125,891,929	125,709,303	
201506021941(201506021941	舞浜歩	90,043,710	88,430,361	88,214,939	87,832,402	87,728,649	86,850,266	86,568,901	86,157,509	85,623,569	85,239,104	
201506021941(201506021941	北沢志保	173,540,311	172,538,407	170,954,029	169,538,220	169,159,345	168,339,160	167,507,030	166,936,279	166,529,419	164,838,866	
201506021941(201506021941	天空橋朋花	139,076,722	139,030,797	137,893,714	136,261,037	134,749,069	134,644,158	134,112,557	134,087,855	131,006,467	129,126,337	
201506021941(201506021941	高坂海美	162,667,901	162,529,560	160,415,758	155,673,710	155,414,820	154,928,473	154,508,614	154,261,214	153,268,242	152,336,501	
201506021941(201506021941	松田亜利沙	133,177,300	132,984,207	132,298,199	132,134,535	130,950,873	130,472,328	130,388,160	130,154,496	129,829,161	128,798,503	
201506021941(201506021941	高山紗代子	148,703,013	146,794,755	145,900,106	145,825,564	145,555,629	145,086,591	143,480,363	142,954,738	142,944,745	142,875,882	
201506021941(201506021941	七尾百合子	268,668,302	265,479,582	265,341,226	258,758,218	256,440,228	254,758,389	253,730,322	251,313,261	250,101,608	248,895,852	
201506021940(201506021940	望月杏奈	197,167,778	196,322,542	194,325,205	193,514,520	192,792,738	192,093,747	190,106,313	186,651,126	185,923,262	184,587,645	
201506021940(201506021940	箱崎星梨花	143,523,708	141,037,799	140,349,202	140,170,611	139,919,425	139,617,298	138,965,655	137,315,458	136,690,956	136,299,980	
201506021940(201506021940	所恵美	206,769,697	205,197,633	204,683,997	203,167,033	203,137,597	202,906,916	202,495,617	201,180,930	199,973,907	198,461,249	
201506021940(201506021940	佐竹美奈子	195,854,782	194,295,661	189,463,962	188,864,968	188,099,617	187,834,242	187,491,614	185,827,410	184,156,559	183,776,876	
201506021940(201506021940	伊吹翼	131,729,220	129,755,851	129,111,016	127,676,230	125,199,905	123,486,816	122,562,269	121,636,408	120,958,055	120,854,481	
201506021940(201506021940	最上静香	165,352,446	164,799,662	163,679,308	163,510,639	163,347,086	162,398,779	160,544,570	158,644,917	157,121,054	154,855,577	
201506021940(201506021940	春日未来	150,080,203	149,637,950	148,587,815	147,554,352	147,364,721	146,267,615	146,217,424	146,056,526	145,959,553	144,206,939	
201506021937(201506021937	ジュリア	115,095,764	115,061,330	114,382,998	113,203,886	111,765,433	111,200,526	110,298,894	110,257,355	107,882,909	107,839,288	
201506021937(201506021937	百瀬莉緒	131,731,643	130,248,488	129,589,204	129,142,208	128,351,508	127,950,421	127,832,380	127,106,861	125,348,738	124,919,676	
201506021937(201506021937	篠宮可憐	129,231,973	128,304,886	128,262,976	127,858,961	125,744,681	125,269,767	124,610,283	123,575,912	122,802,926	122,210,363	
201506021937(201506021937	馬場このみ	146,321,056	146,203,668	143,952,839	143,225,667	142,900,024	137,255,084	136,863,824	134,434,921	130,683,822	129,862,722	
201506021936(201506021936	豊川風花	134,304,593	133,471,673	132,455,198	131,920,420	131,819,257	130,110,102	130,108,173	130,080,721	130,006,782	127,407,552	
201506021936(201506021936	横山奈緒	156,115,530	153,147,703	150,281,671	149,844,248	149,427,044	149,376,232	149,308,401	149,209,683	149,169,021	147,305,414	
201506021936(201506021936	矢吹可奈	137,251,501	132,327,580	130,597,850	129,818,893	129,577,483	128,585,539	127,203,357	126,477,378	125,891,929	125,709,303	
201506021936(201506021936	舞浜歩	90,043,710	88,430,361	88,214,939	87,832,402	87,728,649	86,568,901	86,157,509	85,714,631	85,623,569	85,239,104	
201506021936(201506021936	北沢志保	173,540,311	172,538,407	170,954,029	169,538,220	169,159,345	168,339,160	166,869,675	166,529,419	165,901,832	164,838,866	
201506021936(201506021936	天空橋朋花	139,076,722	139,030,797	136,603,372	136,261,037	134,749,069	134,644,158	134,112,557	133,544,345	131,006,467	129,126,337	
201506021936(201506021936	高坂海美	162,667,901	162,529,560	160,415,758	155,627,270	155,414,820	154,928,473	154,508,614	154,172,204	153,019,967	152,336,501	
201506021936(201506021936	松田亜利沙	133,177,300	132,598,195	132,298,199	132,122,865	130,950,873	130,472,328	130,388,160	130,136,614	129,829,161	128,798,503	
201506021936(201506021936	高山紗代子	148,703,013	146,794,755	145,900,106	145,555,569	145,515,989	145,086,591	143,480,343	142,954,738	142,944,745	142,875,882	
201506021936(201506021936	七尾百合子	268,668,302	265,479,582	265,341,226	258,758,198	256,440,228	254,730,525	253,730,322	251,313,261	250,101,608	247,749,282	
201506021935(201506021935	望月杏奈	197,167,778	196,322,542	194,325,205	193,514,520	192,792,738	192,093,747	190,106,313	186,651,126	185,923,062	184,587,645	
201506021935(201506021935	箱崎星梨花	143,523,708	141,037,799	140,349,202	140,170,611	139,919,425	139,617,298	138,817,027	136,690,956	136,356,076	136,299,980	
201506021935(201506021935	所恵美	206,769,697	205,197,633	204,683,997	203,167,033	203,137,597	202,906,916	202,495,617	201,180,930	199,973,907	198,461,249	
201506021935(201506021935	佐竹美奈子	195,854,782	194,295,661	189,463,882	188,864,968	188,099,617	187,834,242	187,491,494	185,827,410	184,156,559	183,776,876	
201506021935(201506021935	伊吹翼	131,001,273	129,755,851	129,111,016	127,676,230	125,199,905	123,486,796	122,562,269	121,636,408	120,958,055	120,811,137	
201506021935(201506021935	最上静香	165,352,446	164,799,662	163,510,639	163,449,994	163,347,086	162,398,779	160,544,570	158,644,917	155,786,050	154,855,577	
201506021935(201506021935	春日未来	150,080,203	149,637,950	148,587,815	147,554,352	147,364,721	146,267,615	146,217,424	146,056,526	145,959,553	144,206,939	
201506021932(201506021932	ジュリア	115,095,764	115,061,330	114,382,998	113,203,886	111,765,433	111,200,526	110,268,708	110,257,355	107,882,909	107,839,288	
201506021932(201506021932	百瀬莉緒	131,731,643	130,248,488	129,589,204	129,142,208	128,351,508	127,950,421	127,832,380	127,075,127	125,348,738	124,919,676	
201506021932(201506021932	篠宮可憐	129,231,873	128,304,886	128,262,976	127,837,289	125,744,681	125,074,850	124,610,283	123,575,912	122,802,926	122,210,363	
201506021932(201506021932	馬場このみ	146,321,056	146,203,668	143,952,839	143,225,667	142,900,024	137,255,084	136,863,824	131,506,916	130,683,822	129,862,722	
201506021931(201506021931	豊川風花	134,304,593	133,471,673	132,455,198	131,920,420	131,819,257	130,110,102	130,108,173	130,080,721	130,006,782	127,407,552	
201506021931(201506021931	横山奈緒	156,115,530	153,147,703	150,281,671	149,844,248	149,393,762	149,308,401	149,209,683	149,169,021	148,749,440	147,305,414	
201506021931(201506021931	矢吹可奈	137,089,735	132,327,580	130,597,850	129,818,893	129,577,483	128,585,539	127,203,357	126,477,378	125,860,969	125,709,303	
201506021931(201506021931	舞浜歩	89,444,869	88,430,361	87,832,402	87,752,428	87,728,649	86,568,901	86,157,509	85,714,571	85,623,569	85,239,104	
201506021931(201506021931	北沢志保	173,540,311	172,538,407	170,954,029	169,538,220	169,159,345	168,339,160	166,847,169	166,529,419	165,901,832	164,838,866	
201506021931(201506021931	天空橋朋花	139,076,722	139,030,797	136,603,372	136,261,037	134,749,069	134,644,158	134,112,557	132,906,678	131,006,467	129,126,337	
201506021931(201506021931	高坂海美	162,569,583	162,529,560	160,415,758	155,627,270	155,414,820	154,928,473	154,508,614	153,862,766	153,019,967	152,336,501	
201506021931(201506021931	松田亜利沙	133,177,300	132,298,199	132,235,114	132,122,865	130,950,873	130,472,328	130,388,160	130,136,614	129,829,161	128,798,503	
201506021931(201506021931	高山紗代子	147,450,995	146,794,755	145,900,106	145,555,509	145,086,591	144,740,141	143,300,328	142,954,738	142,944,745	142,875,882	
201506021931(201506021931	七尾百合子	268,668,302	265,479,582	265,272,340	258,758,198	256,440,228	254,713,497	253,730,322	251,313,261	250,101,608	247,367,092	
201506021930(201506021930	望月杏奈	197,167,778	196,322,542	194,325,205	193,514,520	192,792,738	192,093,747	190,106,313	186,651,126	184,912,824	184,587,645	
201506021930(201506021930	箱崎星梨花	143,523,708	140,816,128	140,349,202	140,170,611	139,919,425	139,617,298	138,043,027	136,690,956	136,299,980	136,140,784	
201506021930(201506021930	所恵美	206,769,697	205,197,633	204,683,997	203,167,033	203,137,597	202,906,916	202,495,617	201,180,930	199,973,907	198,461,249	
201506021930(201506021930	佐竹美奈子	195,854,782	194,295,661	189,463,882	188,864,968	188,099,617	187,834,242	187,491,494	185,827,410	184,156,559	183,776,876	
201506021930(201506021930	伊吹翼	131,001,253	129,755,851	129,111,016	127,676,230	125,199,905	123,486,796	122,562,269	121,636,408	120,958,055	120,811,137	
201506021930(201506021930	最上静香	165,352,446	164,799,662	163,449,994	163,330,832	163,151,379	162,398,779	160,544,570	158,644,917	155,532,064	154,855,577	
201506021930(201506021930	春日未来	150,080,203	149,637,930	148,587,815	147,522,618	147,364,721	146,267,615	146,217,424	146,056,526	145,959,553	144,206,939	
201506021927(201506021927	ジュリア	115,064,030	115,061,330	114,326,496	113,203,886	111,765,433	111,200,526	110,268,708	110,257,355	107,882,909	107,839,288	
201506021927(201506021927	百瀬莉緒	131,731,643	130,248,488	129,589,204	129,142,208	128,351,508	127,950,421	127,832,380	127,075,127	125,348,738	124,919,676	
201506021927(201506021927	篠宮可憐	129,059,271	128,262,976	127,837,289	125,744,681	125,074,850	124,610,283	123,575,912	122,802,926	122,265,116	122,210,363	
201506021927(201506021927	馬場このみ	146,203,668	144,939,334	143,952,839	143,225,667	142,900,024	137,213,288	136,863,824	131,168,184	130,683,822	129,862,722	
201506021926(201506021926	豊川風花	134,304,593	133,471,673	132,455,198	131,920,420	131,819,257	130,110,102	130,108,173	130,080,721	130,006,782	127,407,552	
201506021926(201506021926	横山奈緒	156,028,956	152,922,210	150,281,671	149,844,248	149,393,762	149,308,401	149,209,683	149,097,039	147,882,305	147,305,414	
201506021926(201506021926	矢吹可奈	137,061,097	132,327,580	130,597,850	129,818,893	129,577,483	128,585,539	127,203,357	126,477,378	125,860,969	125,709,303	
201506021926(201506021926	舞浜歩	89,444,869	88,430,361	87,832,402	87,728,649	87,236,793	86,568,901	86,157,509	85,623,569	85,263,586	85,239,104	
201506021926(201506021926	北沢志保	173,540,311	172,538,407	170,954,029	169,538,220	169,159,345	168,339,160	166,847,169	166,529,419	165,661,052	164,636,305	
201506021926(201506021926	天空橋朋花	139,030,797	138,951,334	136,603,372	136,261,037	134,749,069	134,644,158	134,112,557	132,906,678	131,006,467	129,126,337	
201506021926(201506021926	高坂海美	162,569,583	162,529,560	160,415,758	155,417,065	155,414,820	154,928,473	154,508,614	153,862,746	153,019,967	152,336,501	
201506021926(201506021926	松田亜利沙	133,177,300	132,298,199	132,235,114	132,122,865	130,950,873	130,472,328	130,388,160	130,136,614	129,829,161	128,798,503	
201506021926(201506021926	高山紗代子	146,794,755	145,900,106	145,662,341	145,555,469	145,086,591	144,426,744	143,300,328	142,954,698	142,944,745	142,875,882	
201506021926(201506021926	七尾百合子	268,668,302	265,479,582	265,216,612	258,738,074	256,440,188	254,713,497	253,730,322	251,313,261	250,101,608	247,289,692	
201506021925(201506021925	望月杏奈	197,167,778	196,322,542	193,997,803	193,514,520	192,792,738	192,093,747	190,106,313	186,651,126	184,812,978	184,587,645	
201506021925(201506021925	箱崎星梨花	143,523,708	140,602,504	140,349,202	140,170,611	139,919,425	139,617,298	137,810,807	136,690,956	136,299,980	136,070,469	
201506021925(201506021925	所恵美	206,769,697	205,197,633	204,683,997	203,167,033	203,137,597	202,906,916	202,495,617	201,180,930	199,973,907	198,461,249	
201506021925(201506021925	佐竹美奈子	195,854,782	194,295,621	188,864,968	188,561,314	188,099,617	187,834,242	187,491,494	185,827,410	184,156,559	183,776,876	
201506021925(201506021925	伊吹翼	131,001,213	129,724,117	129,111,016	127,676,230	125,199,905	123,486,796	122,562,269	121,636,408	120,958,055	120,811,137	
201506021925(201506021925	最上静香	164,310,074	163,449,994	163,330,832	163,174,540	162,971,749	162,398,779	160,544,570	158,644,917	155,314,215	154,855,577	
201506021925(201506021925	春日未来	150,080,203	149,637,930	148,587,815	147,522,618	147,364,721	146,267,615	146,217,424	146,056,526	145,959,553	144,206,939	
201506021922(201506021922	ジュリア	115,061,330	114,790,891	114,270,768	113,203,886	111,765,433	111,200,526	110,268,708	110,257,355	107,882,909	107,839,288	
201506021922(201506021922	百瀬莉緒	131,367,135	130,248,488	129,589,204	129,142,208	128,351,508	127,950,421	127,832,380	127,075,127	125,348,738	124,919,676	
201506021922(201506021922	篠宮可憐	129,059,271	128,262,976	127,819,487	125,744,681	125,074,850	124,610,283	123,575,912	122,802,926	122,265,056	122,210,363	
201506021922(201506021922	馬場このみ	146,203,668	143,952,839	143,225,667	143,127,548	142,900,024	136,863,824	136,167,315	130,683,822	129,862,722	129,815,964	
201506021921(201506021921	豊川風花	134,304,593	133,471,673	132,455,198	131,920,420	131,819,257	130,110,102	130,108,173	130,080,721	130,006,782	127,407,552	
201506021921(201506021921	横山奈緒	155,939,172	152,922,210	150,249,163	149,844,248	149,308,401	149,209,683	149,114,763	149,097,039	147,882,305	147,305,414	
201506021921(201506021921	矢吹可奈	137,061,097	132,327,580	130,597,850	129,818,893	129,577,463	128,585,519	127,203,357	126,477,378	125,860,969	125,709,303	
201506021921(201506021921	舞浜歩	88,430,361	88,140,398	87,832,402	87,728,649	87,236,793	86,568,901	86,157,509	85,623,569	85,239,104	84,820,244	
201506021921(201506021921	北沢志保	173,540,311	172,538,407	170,954,029	169,538,220	169,159,345	168,339,160	166,847,169	166,474,465	165,661,052	164,636,305	
201506021921(201506021921	天空橋朋花	139,030,797	138,921,842	136,603,372	136,261,037	134,749,069	134,644,158	134,112,557	131,875,710	131,006,467	128,997,679	
201506021921(201506021921	高坂海美	162,569,583	162,529,560	160,415,758	155,414,820	155,041,552	154,928,473	154,508,614	153,862,746	153,019,967	152,336,501	
201506021921(201506021921	松田亜利沙	133,177,300	132,298,199	132,122,865	131,849,102	130,950,873	130,472,328	130,388,160	130,136,614	129,709,191	128,798,503	
201506021921(201506021921	高山紗代子	146,794,755	145,900,106	145,555,469	145,086,591	145,016,438	144,258,789	143,300,328	142,944,745	142,921,396	142,875,882	
201506021921(201506021921	七尾百合子	268,668,302	265,479,582	265,160,864	258,738,074	256,425,362	254,713,497	253,730,322	251,313,261	250,101,608	247,289,692	
201506021920(201506021920	望月杏奈	197,167,778	196,322,542	193,514,520	192,792,738	192,093,747	190,687,208	190,106,313	186,651,126	184,812,978	184,587,645	
201506021920(201506021920	箱崎星梨花	143,523,708	140,349,202	140,170,611	139,990,204	139,919,425	139,617,298	137,810,687	136,690,956	136,299,980	136,070,469	
201506021920(201506021920	所恵美	206,769,697	205,197,633	204,683,997	203,167,033	203,137,597	202,906,916	202,495,617	201,180,930	199,973,907	198,461,249	
201506021920(201506021920	佐竹美奈子	195,854,782	194,295,581	188,772,088	188,099,617	187,834,242	187,491,494	187,273,332	185,827,410	184,156,559	183,776,876	
201506021920(201506021920	伊吹翼	130,553,625	129,724,117	129,111,016	127,676,230	125,199,905	123,486,796	122,562,269	121,636,408	120,958,055	120,811,137	
201506021920(201506021920	最上静香	164,310,074	163,449,994	163,330,832	163,174,540	162,757,722	162,398,779	160,544,570	158,644,917	154,855,577	154,519,840	
201506021920(201506021920	春日未来	150,080,203	149,617,032	148,587,815	147,522,618	147,364,721	146,267,615	146,217,424	146,056,526	145,959,553	144,206,939	
201506021917(201506021917	ジュリア	115,061,330	114,711,169	113,820,531	113,203,886	111,765,433	111,200,526	110,268,708	110,257,355	107,882,909	107,839,288	
201506021917(201506021917	百瀬莉緒	131,029,745	130,248,488	129,589,204	129,142,208	128,351,508	127,950,421	127,832,380	127,075,127	125,348,738	124,919,676	
201506021917(201506021917	篠宮可憐	128,981,097	128,185,576	127,819,487	125,744,681	125,074,850	124,610,283	123,575,912	122,802,926	122,210,363	122,001,244	
201506021917(201506021917	馬場このみ	146,203,668	143,921,105	143,225,667	143,127,408	142,900,024	136,863,824	131,912,649	130,683,822	129,862,722	129,815,964	
201506021916(201506021916	豊川風花	134,304,593	133,471,673	132,455,198	131,920,420	131,819,257	130,110,102	130,108,173	130,080,721	130,006,782	127,407,552	
201506021916(201506021916	横山奈緒	155,939,172	152,218,979	150,249,163	149,844,248	149,308,401	149,209,683	149,097,039	148,056,096	147,882,305	147,305,414	
201506021916(201506021916	矢吹可奈	136,771,944	132,327,580	130,597,850	129,818,893	129,577,463	128,585,519	127,203,357	126,477,378	125,860,969	124,725,770	
201506021916(201506021916	舞浜歩	88,430,361	87,832,402	87,728,649	87,236,793	87,031,424	86,261,754	85,828,559	85,623,569	85,239,104	84,669,010	
201506021916(201506021916	北沢志保	173,540,311	172,538,407	170,954,029	169,538,220	169,159,325	168,339,160	166,847,169	166,474,465	164,782,299	164,636,305	
201506021916(201506021916	天空橋朋花	139,030,797	138,921,842	136,603,372	136,261,037	134,749,069	134,644,158	134,112,557	131,875,710	131,006,467	128,997,679	
201506021916(201506021916	高坂海美	162,529,560	162,295,579	160,415,758	155,414,820	155,041,552	154,928,473	154,508,614	153,862,746	153,019,967	152,336,501	
201506021916(201506021916	松田亜利沙	133,177,300	132,122,865	131,923,652	131,463,090	130,950,873	130,472,328	130,388,160	130,136,614	129,413,523	128,798,503	
201506021916(201506021916	高山紗代子	146,794,755	145,900,106	145,555,469	145,086,591	144,336,138	143,792,517	143,300,328	142,944,745	142,921,396	142,875,882	
201506021916(201506021916	七尾百合子	268,668,302	265,479,582	265,054,826	258,738,074	256,425,362	254,713,497	253,730,322	251,313,261	250,101,608	247,289,692	
201506021915(201506021915	望月杏奈	197,167,778	196,322,542	193,514,520	192,792,738	192,093,747	190,106,313	189,766,480	186,651,126	184,812,978	184,587,645	
201506021915(201506021915	箱崎星梨花	143,523,708	140,349,202	140,170,611	139,919,425	139,816,054	139,617,298	137,178,443	136,690,956	136,206,326	136,070,469	
201506021915(201506021915	所恵美	206,769,697	205,072,245	204,683,997	203,167,033	203,137,597	202,906,916	202,495,617	201,180,930	199,973,907	198,461,249	
201506021915(201506021915	佐竹美奈子	195,854,782	194,295,581	188,099,617	187,834,242	187,721,949	187,491,494	187,032,552	185,827,410	184,156,559	183,776,876	
201506021915(201506021915	伊吹翼	129,724,117	129,505,513	129,111,016	127,676,230	125,199,905	123,486,796	122,562,269	121,636,408	120,958,055	120,633,891	
201506021915(201506021915	最上静香	164,310,074	163,449,994	163,310,708	163,174,500	162,570,448	162,398,779	160,544,570	158,644,917	154,855,577	154,095,608	
201506021915(201506021915	春日未来	150,080,203	149,617,032	148,587,815	147,522,618	147,364,721	146,267,615	146,217,424	146,056,526	145,959,553	144,206,939	
201506021912(201506021912	ジュリア	115,061,330	114,279,294	113,526,244	113,203,886	111,765,433	111,200,526	110,268,708	110,257,355	107,882,909	107,839,288	
201506021912(201506021912	百瀬莉緒	131,029,745	130,248,488	129,589,204	129,142,208	128,351,508	127,950,421	127,832,380	127,075,127	125,348,738	124,919,676	
201506021912(201506021912	篠宮可憐	128,981,097	128,185,576	127,819,467	125,744,681	125,074,850	124,610,283	123,575,912	122,802,926	122,210,363	122,001,104	
201506021912(201506021912	馬場このみ	146,203,668	143,921,105	143,225,667	143,096,428	142,900,024	136,863,824	130,683,822	129,862,722	129,815,964	129,673,853	
201506021911(201506021911	豊川風花	134,304,593	133,471,673	132,455,198	131,920,420	131,819,257	130,110,102	130,108,153	130,080,721	130,006,782	127,407,552	
201506021911(201506021911	横山奈緒	155,939,172	150,411,217	150,249,163	149,844,248	149,308,401	149,209,683	149,097,039	147,305,414	147,251,689	146,917,168	
201506021911(201506021911	矢吹可奈	136,734,018	132,327,580	130,597,850	129,818,893	129,577,423	128,585,519	127,203,357	126,477,378	125,860,969	124,473,346	
201506021911(201506021911	舞浜歩	88,430,361	87,832,402	87,728,649	87,236,793	87,031,424	86,261,754	85,677,629	85,623,569	85,239,104	84,669,010	
201506021911(201506021911	北沢志保	173,540,311	172,538,407	170,954,029	169,538,220	169,159,325	168,339,160	166,847,169	166,474,465	164,636,305	164,244,764	
201506021911(201506021911	天空橋朋花	139,030,797	138,921,842	136,603,372	136,261,037	134,749,069	134,644,158	134,112,557	131,875,710	131,006,467	128,997,679	
201506021911(201506021911	高坂海美	162,529,560	162,295,579	160,415,758	155,414,820	155,041,552	154,928,473	154,508,614	153,862,746	153,019,967	152,336,501	
