201506040821(201506040821	豊川風花	167,736,432	165,350,303	164,935,869	164,729,627	163,197,316	161,968,411	160,810,968	158,351,105	158,213,073	157,343,366	
201506040821(201506040821	横山奈緒	182,346,613	181,021,039	180,618,652	179,903,695	179,039,590	178,627,726	178,507,334	177,136,316	175,217,789	173,945,307	
201506040821(201506040821	矢吹可奈	145,466,304	143,442,860	141,628,317	140,754,507	140,623,679	140,314,342	138,779,901	138,623,412	138,186,188	137,162,388	
201506040821(201506040821	舞浜歩	109,229,014	108,571,916	108,286,546	107,515,773	107,309,943	106,382,723	106,056,256	105,304,483	104,708,316	104,641,627	
201506040821(201506040821	北沢志保	179,656,843	179,429,248	178,036,238	177,634,411	175,934,536	174,889,108	174,833,158	174,410,464	174,334,993	173,785,717	
201506040821(201506040821	天空橋朋花	167,677,457	167,636,639	167,492,974	166,933,270	166,792,633	165,415,998	165,025,382	164,728,225	163,314,416	163,244,582	
201506040821(201506040821	高坂海美	180,107,874	180,023,161	179,985,342	179,823,081	179,481,123	178,363,197	175,853,495	173,482,558	173,224,387	172,941,847	
201506040821(201506040821	松田亜利沙	163,757,315	163,624,578	162,807,096	161,935,507	161,616,040	161,420,376	160,597,730	159,813,157	158,424,398	156,164,247	
201506040821(201506040821	高山紗代子	176,649,017	176,060,424	175,351,899	175,282,077	172,166,091	170,756,845	170,011,710	169,702,023	168,938,546	168,238,821	
201506040821(201506040821	七尾百合子	302,160,555	301,722,028	301,513,652	300,535,110	300,252,753	297,895,147	297,113,495	293,383,330	292,763,903	289,844,781	
201506040820(201506040820	望月杏奈	225,871,725	225,823,491	225,201,172	222,659,501	221,190,023	220,468,039	218,847,008	218,699,011	217,706,501	216,945,586	
201506040820(201506040820	箱崎星梨花	161,737,187	161,442,145	161,305,553	160,856,772	160,563,949	159,985,916	158,515,410	157,738,892	156,554,621	155,908,056	
201506040820(201506040820	所恵美	227,338,204	226,472,832	224,079,172	223,878,624	223,671,401	223,229,096	222,868,398	221,498,971	220,442,302	220,393,235	
201506040820(201506040820	佐竹美奈子	220,410,749	220,289,546	219,767,558	218,579,407	215,163,896	214,165,743	213,878,228	211,742,513	211,443,574	211,309,326	
201506040820(201506040820	伊吹翼	150,107,190	149,976,369	149,654,373	149,228,443	149,012,430	145,831,934	145,621,399	145,530,609	145,343,221	144,887,211	
201506040820(201506040820	最上静香	185,768,057	185,445,083	181,235,846	176,634,550	176,494,053	176,165,972	175,883,198	174,132,002	172,107,847	171,113,186	
201506040820(201506040820	春日未来	170,941,878	169,098,591	169,058,390	168,985,457	168,387,265	168,322,528	167,042,017	166,642,729	165,838,307	165,608,851	
201506040817(201506040817	ジュリア	135,682,495	134,827,160	133,931,143	133,315,155	132,919,544	132,390,241	131,868,727	131,716,058	130,739,477	130,321,703	
201506040817(201506040817	百瀬莉緒	156,266,608	155,975,643	155,599,316	155,593,092	155,397,237	154,496,592	154,106,654	153,756,682	153,378,031	153,288,255	
201506040817(201506040817	篠宮可憐	162,575,293	161,399,029	156,732,304	155,858,579	155,099,432	154,715,837	154,337,390	153,740,209	153,101,511	153,022,025	
201506040817(201506040817	馬場このみ	172,661,199	172,156,436	171,883,562	171,386,024	170,938,273	170,697,955	170,616,714	169,991,120	169,304,361	168,625,989	
201506040816(201506040816	豊川風花	167,736,432	165,350,303	164,935,869	164,729,627	163,197,316	161,968,411	160,773,716	158,351,105	158,213,073	157,343,366	
201506040816(201506040816	横山奈緒	182,346,613	181,021,039	180,618,652	179,903,695	179,039,590	178,627,726	178,507,334	177,136,316	175,217,789	173,925,957	
201506040816(201506040816	矢吹可奈	145,466,304	143,442,860	141,628,317	140,754,507	140,623,679	140,314,342	138,623,412	138,379,801	138,186,188	137,162,388	
201506040816(201506040816	舞浜歩	109,229,014	108,571,916	108,286,546	107,515,773	107,309,943	106,382,703	106,056,256	105,304,483	104,708,316	104,641,627	
201506040816(201506040816	北沢志保	179,625,069	179,429,248	178,036,238	177,634,411	175,934,536	174,889,108	174,833,158	174,410,464	174,334,993	173,785,717	
201506040816(201506040816	天空橋朋花	167,677,457	167,636,639	167,492,974	166,933,270	166,792,633	165,415,998	165,025,182	164,728,225	163,314,416	163,244,582	
201506040816(201506040816	高坂海美	180,023,161	179,985,342	179,912,957	179,823,081	179,424,521	178,363,197	175,853,495	173,482,558	173,224,387	172,941,847	
201506040816(201506040816	松田亜利沙	163,757,315	163,624,578	162,807,096	161,935,507	161,616,040	161,420,376	160,597,730	159,813,157	158,424,398	156,164,247	
201506040816(201506040816	高山紗代子	176,649,017	176,060,264	175,351,899	175,282,077	172,166,091	170,756,845	170,011,710	169,702,023	168,938,486	168,238,821	
201506040816(201506040816	七尾百合子	302,160,555	301,722,028	301,513,652	300,520,344	300,252,753	297,711,675	297,113,495	293,383,330	292,763,903	289,844,781	
201506040815(201506040815	望月杏奈	225,871,725	225,823,491	225,201,172	222,659,501	221,108,753	220,468,039	218,751,032	218,699,011	217,706,501	216,945,586	
201506040815(201506040815	箱崎星梨花	161,737,187	161,442,145	161,305,553	160,856,772	160,563,949	159,985,916	158,515,410	157,738,892	156,554,621	155,908,056	
201506040815(201506040815	所恵美	227,338,204	226,472,832	224,079,172	223,878,624	223,671,401	223,229,096	222,868,398	221,498,971	220,411,322	220,393,235	
201506040815(201506040815	佐竹美奈子	220,410,749	220,289,546	219,767,558	218,579,407	215,163,896	214,165,743	213,878,228	211,742,513	211,443,574	211,309,326	
201506040815(201506040815	伊吹翼	150,107,190	149,976,369	149,654,373	149,228,443	149,012,430	145,831,934	145,621,399	145,530,609	145,343,221	144,887,211	
201506040815(201506040815	最上静香	185,768,057	185,445,083	181,235,846	176,634,550	176,165,972	175,979,990	175,883,198	174,132,002	172,107,847	171,113,186	
201506040815(201506040815	春日未来	170,941,878	169,098,591	169,058,390	168,985,457	168,387,265	168,322,528	167,042,017	166,642,729	165,838,307	165,608,851	
201506040812(201506040812	ジュリア	135,659,215	134,827,160	133,931,143	133,315,055	132,919,544	132,390,241	131,868,727	131,716,058	130,739,477	130,321,703	
201506040812(201506040812	百瀬莉緒	156,266,608	155,624,027	155,599,316	155,593,092	155,397,237	154,496,592	154,106,654	153,756,682	153,378,031	153,288,255	
201506040812(201506040812	篠宮可憐	162,575,293	161,399,029	156,732,264	155,858,579	155,099,432	154,715,837	154,337,390	153,740,209	153,101,511	153,022,025	
201506040812(201506040812	馬場このみ	172,661,199	172,156,436	171,883,562	171,386,004	170,860,873	170,697,955	170,616,714	169,974,092	168,876,307	168,625,989	
201506040811(201506040811	豊川風花	167,736,432	165,350,303	164,935,869	164,729,627	163,197,316	161,968,411	160,773,676	158,351,105	158,213,073	157,343,366	
201506040811(201506040811	横山奈緒	182,346,613	181,021,039	180,618,652	179,903,695	178,973,026	178,627,726	178,507,334	177,136,316	175,217,789	173,925,957	
201506040811(201506040811	矢吹可奈	145,466,304	143,442,860	141,628,317	140,754,507	140,623,679	140,314,342	138,623,412	138,186,188	137,162,388	136,763,659	
201506040811(201506040811	舞浜歩	109,229,014	108,571,916	108,286,546	107,515,773	107,309,943	106,382,703	106,056,256	105,304,483	104,708,316	104,641,627	
201506040811(201506040811	北沢志保	179,594,109	179,429,248	178,036,238	177,634,411	175,934,536	174,889,108	174,833,158	174,334,993	174,062,671	173,785,717	
201506040811(201506040811	天空橋朋花	167,677,457	167,636,639	167,492,974	166,933,270	166,792,633	165,415,998	165,025,182	164,728,225	163,314,416	163,244,582	
201506040811(201506040811	高坂海美	180,023,161	179,985,342	179,823,081	179,523,123	179,424,461	178,363,197	175,853,495	173,482,558	173,224,387	172,941,847	
201506040811(201506040811	松田亜利沙	163,757,315	163,624,578	162,807,096	161,935,507	161,616,040	161,420,376	160,597,730	159,813,157	158,424,398	156,164,247	
201506040811(201506040811	高山紗代子	176,649,017	176,060,264	175,351,899	175,282,077	171,653,955	170,756,845	170,011,710	169,702,023	168,938,446	168,238,821	
201506040811(201506040811	七尾百合子	302,160,555	301,722,028	301,513,652	300,520,344	300,252,753	297,711,675	297,113,495	293,383,330	292,763,903	289,844,781	
201506040810(201506040810	望月杏奈	225,871,725	225,823,491	225,201,172	222,659,501	221,108,753	220,468,039	218,699,011	218,032,694	217,706,501	216,945,586	
201506040810(201506040810	箱崎星梨花	161,737,187	161,442,145	161,305,553	160,856,772	160,563,949	159,985,916	158,515,410	157,738,892	156,554,621	155,408,986	
201506040810(201506040810	所恵美	227,262,352	226,472,832	224,079,172	223,878,624	223,671,401	223,229,096	222,868,398	221,498,971	220,411,322	220,393,235	
201506040810(201506040810	佐竹美奈子	220,410,749	220,289,546	219,767,558	218,579,407	215,163,896	214,165,743	213,878,228	211,742,493	211,443,574	211,309,326	
201506040810(201506040810	伊吹翼	150,107,190	149,976,369	149,654,373	149,228,443	149,012,430	145,831,934	145,621,399	145,530,609	145,343,221	144,887,211	
201506040810(201506040810	最上静香	185,768,057	184,940,459	181,174,700	176,634,550	175,979,990	175,883,198	175,701,572	174,132,002	172,107,847	171,113,186	
201506040810(201506040810	春日未来	170,941,878	169,098,591	169,058,390	168,985,457	168,387,265	168,322,528	167,042,017	166,642,729	165,838,307	165,608,851	
201506040807(201506040807	ジュリア	135,659,215	134,827,160	133,931,143	133,314,955	132,518,244	132,390,241	131,868,727	131,716,058	130,617,512	130,321,703	
201506040807(201506040807	百瀬莉緒	156,266,608	155,599,316	155,593,092	155,455,863	155,397,237	154,496,592	154,106,654	153,756,682	153,378,031	153,288,255	
201506040807(201506040807	篠宮可憐	162,575,293	161,399,029	156,732,264	155,858,579	155,099,432	154,715,837	154,337,390	153,740,209	153,101,511	153,022,025	
201506040807(201506040807	馬場このみ	172,661,199	172,156,436	171,818,546	171,386,004	170,860,873	170,697,955	170,616,714	169,974,092	168,625,989	168,128,321	
201506040806(201506040806	豊川風花	167,736,432	165,350,303	164,935,869	164,729,627	163,197,316	161,968,411	160,773,576	158,351,105	158,213,073	157,343,366	
201506040806(201506040806	横山奈緒	182,346,613	181,005,559	180,618,652	179,903,695	178,973,026	178,627,726	178,507,334	177,136,316	175,217,789	173,925,957	
201506040806(201506040806	矢吹可奈	145,433,796	143,442,860	141,628,317	140,754,507	140,623,679	140,314,342	138,623,412	138,186,188	137,162,388	136,763,659	
201506040806(201506040806	舞浜歩	109,229,014	108,571,916	108,286,546	107,515,773	107,309,943	106,382,703	106,056,256	105,304,483	104,708,316	104,641,627	
201506040806(201506040806	北沢志保	179,577,855	179,429,248	177,983,670	177,634,411	175,934,536	174,889,108	174,833,158	174,334,993	174,062,671	173,785,717	
201506040806(201506040806	天空橋朋花	167,677,457	167,636,639	167,492,974	166,933,270	166,792,633	165,025,182	164,888,575	164,728,225	163,314,416	163,244,582	
201506040806(201506040806	高坂海美	180,023,161	179,985,342	179,823,081	179,404,297	178,932,760	178,363,197	175,853,495	173,482,518	173,224,387	172,941,847	
201506040806(201506040806	松田亜利沙	163,757,315	163,624,578	162,807,096	161,935,507	161,420,376	160,597,730	160,135,515	159,813,157	158,424,398	156,164,247	
201506040806(201506040806	高山紗代子	176,649,017	176,060,244	175,351,899	175,282,077	171,031,374	170,756,845	170,011,710	169,702,023	168,938,446	168,238,821	
201506040806(201506040806	七尾百合子	302,160,555	301,722,028	301,513,652	300,520,344	300,252,753	297,711,575	297,113,495	293,383,330	292,763,903	289,844,781	
201506040805(201506040805	望月杏奈	225,871,725	225,823,491	225,201,172	222,659,501	221,108,753	220,468,039	218,699,011	218,032,694	217,706,501	216,945,586	
201506040805(201506040805	箱崎星梨花	161,737,187	161,442,145	161,305,553	160,856,772	160,563,949	159,985,916	158,515,410	157,738,892	156,554,621	155,378,026	
201506040805(201506040805	所恵美	227,173,342	226,472,832	224,079,172	223,878,624	223,671,401	223,229,096	222,868,398	221,498,971	220,411,322	220,393,235	
201506040805(201506040805	佐竹美奈子	220,410,749	220,289,546	219,767,558	218,579,407	215,163,896	214,165,743	213,878,228	211,742,493	211,443,574	211,309,326	
201506040805(201506040805	伊吹翼	150,107,190	149,976,369	149,654,373	149,228,443	149,012,430	145,831,934	145,621,399	145,530,609	145,343,221	144,887,211	
201506040805(201506040805	最上静香	185,768,057	183,923,757	181,050,860	176,557,150	175,979,990	175,883,198	175,701,572	174,132,002	172,107,847	171,054,362	

201506040802(201506040802	ジュリア	135,659,215	134,827,160	133,931,143	132,845,303	132,518,244	132,390,241	131,868,727	131,716,058	130,617,512	130,321,703	
201506040802(201506040802	百瀬莉緒	156,266,608	155,599,316	155,593,092	155,397,237	155,111,891	154,496,592	154,106,654	153,756,682	153,378,031	153,288,255	
201506040802(201506040802	篠宮可憐	162,575,293	161,399,029	156,732,264	155,858,579	155,099,432	154,638,437	154,337,390	153,740,209	153,101,511	153,022,025	
201506040802(201506040802	馬場このみ	172,661,199	172,156,436	171,818,546	171,386,004	170,860,873	170,697,955	170,616,714	169,974,092	168,625,989	168,041,633	
201506040801(201506040801	豊川風花	167,736,432	165,350,303	164,935,869	164,729,627	163,197,316	161,968,411	160,737,912	158,351,105	158,213,073	157,343,366	
201506040801(201506040801	横山奈緒	182,346,613	181,005,559	180,618,652	179,903,695	178,973,026	178,627,726	178,507,334	177,136,316	175,217,789	173,925,957	
201506040801(201506040801	矢吹可奈	145,235,057	143,442,860	141,628,317	140,754,507	140,623,679	140,314,342	138,623,412	138,186,188	137,162,388	136,763,659	
201506040801(201506040801	舞浜歩	109,229,014	108,571,916	108,286,546	107,515,773	107,309,943	106,382,703	106,056,256	105,304,483	104,708,316	104,641,627	
201506040801(201506040801	北沢志保	179,562,375	179,429,248	177,983,670	177,634,411	175,934,536	174,889,108	174,833,158	174,334,993	174,062,671	173,785,717	
201506040801(201506040801	天空橋朋花	167,677,457	167,636,639	167,492,974	166,933,270	166,792,633	165,025,182	164,728,225	163,944,563	163,314,416	163,244,582	
201506040801(201506040801	高坂海美	180,023,161	179,985,342	179,823,081	179,358,142	178,363,197	178,145,447	175,853,495	173,482,518	173,224,387	172,941,847	
201506040801(201506040801	松田亜利沙	163,757,315	163,624,578	162,807,096	161,935,487	161,420,376	160,597,730	160,135,515	159,813,157	158,424,398	156,164,247	
201506040801(201506040801	高山紗代子	176,649,017	176,060,244	175,351,899	175,282,077	170,767,662	170,756,845	170,011,710	169,702,023	168,938,406	168,238,821	
201506040801(201506040801	七尾百合子	302,160,555	301,722,028	301,513,652	300,502,542	300,252,753	297,711,455	297,113,495	293,383,330	292,763,903	289,844,781	
201506040800(201506040800	望月杏奈	225,871,725	225,823,491	225,201,172	222,659,501	221,108,753	220,468,039	218,699,011	218,032,694	217,706,501	216,945,586	
201506040800(201506040800	箱崎星梨花	161,737,187	161,442,145	161,305,553	160,856,772	160,563,949	159,985,916	158,515,410	157,738,892	156,554,621	155,136,861	
201506040800(201506040800	所恵美	227,173,342	226,472,832	224,079,172	223,878,624	223,671,401	223,229,096	222,868,398	221,498,971	220,411,322	220,393,235	
201506040800(201506040800	佐竹美奈子	220,410,749	220,289,546	219,767,558	218,579,407	215,163,896	214,165,743	213,878,228	211,742,493	211,443,574	211,309,326	
201506040800(201506040800	伊吹翼	150,107,190	149,976,369	149,654,373	149,228,443	149,012,430	145,831,934	145,621,399	145,530,609	145,343,221	144,887,211	
201506040800(201506040800	最上静香	185,768,057	183,302,229	180,516,686	176,557,150	175,979,990	175,883,198	175,668,290	174,132,002	172,107,847	170,884,495	
201506040800(201506040800	春日未来	170,941,878	169,098,591	169,058,390	168,985,457	168,387,265	168,322,528	167,042,017	166,642,729	165,838,307	165,608,851	
201506040757(201506040757	ジュリア	135,659,215	134,757,500	133,931,143	132,767,823	132,518,244	132,390,241	131,868,727	131,716,058	130,617,512	130,321,703	
201506040757(201506040757	百瀬莉緒	156,248,806	155,599,316	155,593,092	155,397,237	155,094,069	154,496,592	154,106,654	153,756,682	153,378,031	153,288,255	
201506040757(201506040757	篠宮可憐	162,575,293	161,399,029	156,732,264	155,858,579	155,074,664	154,638,437	154,337,390	153,740,209	153,101,511	153,022,025	
201506040757(201506040757	馬場このみ	172,661,199	172,156,436	171,818,546	171,386,004	170,860,873	170,697,955	170,616,714	169,974,092	168,625,989	168,041,633	
201506040756(201506040756	豊川風花	167,736,432	165,350,303	164,935,869	164,729,627	163,197,316	161,968,411	160,737,912	158,351,105	158,213,073	157,343,366	
201506040756(201506040756	横山奈緒	182,346,613	181,005,559	180,618,652	179,903,695	178,973,026	178,627,726	178,507,334	177,136,316	175,217,789	173,925,957	
201506040756(201506040756	矢吹可奈	145,024,852	143,442,860	141,628,317	140,754,447	140,623,679	140,314,342	138,623,412	138,186,188	137,162,388	136,763,659	
201506040756(201506040756	舞浜歩	109,229,014	108,571,916	108,286,546	107,515,773	106,629,259	106,382,703	106,056,256	105,304,483	104,708,316	104,641,627	
201506040756(201506040756	北沢志保	179,562,375	179,429,248	177,983,670	177,634,411	175,934,536	174,889,108	174,833,158	174,334,993	174,062,671	173,785,717	
201506040756(201506040756	天空橋朋花	167,677,457	167,636,639	167,492,974	166,933,270	166,792,633	165,025,182	164,728,225	163,314,416	163,244,582	162,553,389	
201506040756(201506040756	高坂海美	180,023,161	179,985,342	179,823,081	179,358,142	178,363,197	177,668,391	175,853,495	173,482,518	173,224,387	172,941,847	
201506040756(201506040756	松田亜利沙	163,757,315	163,624,578	162,807,096	161,420,376	160,827,135	160,597,730	159,925,290	159,813,157	158,424,398	156,164,247	
201506040756(201506040756	高山紗代子	176,649,017	176,060,244	175,351,899	175,282,077	170,756,845	170,710,386	170,011,710	169,702,023	168,938,406	168,238,821	
201506040756(201506040756	七尾百合子	301,722,028	301,672,663	301,513,652	300,502,542	300,252,753	297,711,275	296,899,428	293,383,330	292,763,903	289,844,781	
201506040755(201506040755	望月杏奈	225,871,725	225,823,491	225,201,172	222,659,501	221,108,753	220,468,039	218,699,011	218,032,694	217,706,501	216,945,586	
201506040755(201506040755	箱崎星梨花	161,737,187	161,442,145	161,305,553	160,856,772	160,542,277	159,985,916	158,515,410	157,738,892	155,136,861	154,093,998	
201506040755(201506040755	所恵美	227,173,342	226,472,832	224,079,172	223,878,624	223,671,401	223,229,096	222,868,398	221,498,971	220,393,235	220,287,400	
201506040755(201506040755	佐竹美奈子	220,410,749	220,289,546	219,767,558	218,529,871	215,163,896	213,970,826	213,878,228	211,742,493	211,443,574	211,309,326	
201506040755(201506040755	伊吹翼	150,107,190	149,976,369	149,654,373	149,228,443	149,012,430	145,831,934	145,621,399	145,530,609	145,152,126	144,887,211	
201506040755(201506040755	最上静香	185,768,057	183,021,791	180,360,217	176,557,150	175,979,990	175,883,198	175,668,290	174,132,002	172,107,847	170,884,495	
201506040755(201506040755	春日未来	170,941,878	169,098,591	169,058,390	168,985,457	168,387,265	168,300,776	167,042,017	166,642,729	165,838,307	165,608,851	
201506040752(201506040752	ジュリア	135,659,215	134,757,500	133,931,143	132,767,823	132,518,244	132,390,241	131,868,727	131,716,058	130,602,806	130,321,703	
201506040752(201506040752	百瀬莉緒	156,248,806	155,599,316	155,593,092	155,397,237	155,076,267	154,496,592	154,106,654	153,756,682	153,378,031	153,288,255	
201506040752(201506040752	篠宮可憐	162,375,875	161,399,029	156,732,264	155,858,579	155,074,664	154,638,437	154,337,390	153,740,209	153,101,511	153,022,025	
201506040752(201506040752	馬場このみ	172,661,199	172,156,436	171,782,942	171,386,004	170,860,873	170,697,955	170,616,714	169,974,092	168,625,989	168,008,351	
201506040751(201506040751	豊川風花	167,736,432	165,350,303	164,935,869	164,729,627	163,197,316	161,968,411	160,737,912	158,351,105	158,213,073	157,343,366	
201506040751(201506040751	横山奈緒	182,346,613	181,005,559	180,618,652	179,903,695	178,973,026	178,627,726	178,507,334	177,136,316	175,217,789	173,925,957	
201506040751(201506040751	矢吹可奈	145,024,852	143,442,860	141,628,317	140,754,407	140,623,679	140,314,342	138,623,412	138,186,188	137,162,388	136,763,659	
201506040751(201506040751	舞浜歩	109,229,014	108,571,916	108,286,546	106,382,703	106,124,768	106,056,256	105,304,483	105,256,120	104,708,316	104,641,627	
201506040751(201506040751	北沢志保	179,429,248	177,983,670	177,634,411	176,609,284	174,889,108	174,833,118	174,334,993	174,062,671	173,857,706	173,785,717	
201506040751(201506040751	天空橋朋花	167,677,457	167,636,639	167,492,974	166,933,270	166,792,633	165,025,182	164,728,085	163,314,416	163,244,582	162,467,812	
201506040751(201506040751	高坂海美	180,023,161	179,985,342	179,823,081	179,261,372	178,363,197	177,442,898	175,853,495	173,482,518	173,224,387	172,941,847	
201506040751(201506040751	松田亜利沙	163,757,315	163,624,578	162,807,096	161,420,376	160,827,135	160,597,730	159,925,290	159,813,157	158,424,398	156,164,247	
