アイドルと機関銃🌻🍃☀	400000000000000749	69558334
中二病..姉妹..グロスト	200000000000001454	68360552
TrySail	10	57730673
HHV(仮)	500000000000000502	54041338
765PRO	600000000000000108	48432139
プロジェクトイオリー	200000000000000623	47510295
7144プロ	1100000000000000441	45858770
N@DESHIKO	3583	42796960
10/4ラウンジ	400000000000004740	26087357
mayちゃん家	700000000000000877	23444799
Dreaming!(🚨)	600000000000004925	20028167
arcadia＠掲示板確認	100000000000000151	17928263
新月会	700000000000004707	15014439
ぷらちなすたーず☆彡	1400000000000004882	14223982
RE&rarr;ST@RT	100000000000000861	13252990
ソプラノ歌劇団	200000000000001721	13111049
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	12801770
ミリPの集い	100000000000003573	12136365
みんなとしあき	500000000000000431	11994714
※08/20 19:00 集計時点 BYそくどん

765飯店	1000000000000000962	74809160
アイドルと機関銃🌻🍃☀	400000000000000749	69532518
中二病..姉妹..グロスト	200000000000001454	68321828
TrySail	10	57478217
HHV(仮)	500000000000000502	54028430
765PRO	600000000000000108	48432139
プロジェクトイオリー	200000000000000623	47497387
7144プロ	1100000000000000441	45795656
N@DESHIKO	3583	42796960
10/4ラウンジ	400000000000004740	26087357
mayちゃん家	700000000000000877	23431891
Dreaming!(🚨)	600000000000004925	20028167
arcadia＠掲示板確認	100000000000000151	17928263
新月会	700000000000004707	15013579
ぷらちなすたーず☆彡	1400000000000004882	14223982
RE&rarr;ST@RT	100000000000000861	13248537
ソプラノ歌劇団	200000000000001721	13111049
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	12801770
ミリPの集い	100000000000003573	12129911
みんなとしあき	500000000000000431	11805372
※08/20 18:59 集計時点 BYそくどん

765飯店	1000000000000000962	74783344
アイドルと機関銃🌻🍃☀	400000000000000749	69500248
中二病..姉妹..グロスト	200000000000001454	68302466
TrySail	10	57036403
HHV(仮)	500000000000000502	53952408
765PRO	600000000000000108	48432139
プロジェクトイオリー	200000000000000623	47478025
7144プロ	1100000000000000441	45536746
N@DESHIKO	3583	42796960
10/4ラウンジ	400000000000004740	26080903
mayちゃん家	700000000000000877	23418983
Dreaming!(🚨)	600000000000004925	20028167
arcadia＠掲示板確認	100000000000000151	17928263
新月会	700000000000004707	15013579
ぷらちなすたーず☆彡	1400000000000004882	14223982
RE&rarr;ST@RT	100000000000000861	13248537
ソプラノ歌劇団	200000000000001721	13104595
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	12788862
ミリPの集い	100000000000003573	12129911
みんなとしあき	500000000000000431	11742258
※08/20 18:58 集計時点 BYそくどん

765飯店	1000000000000000962	74763982
アイドルと機関銃🌻🍃☀	400000000000000749	69500248
中二病..姉妹..グロスト	200000000000001454	68283104
TrySail	10	56973289
HHV(仮)	500000000000000502	53889294
765PRO	600000000000000108	48432139
プロジェクトイオリー	200000000000000623	47458663
7144プロ	1100000000000000441	45536746
N@DESHIKO	3583	42790506
10/4ラウンジ	400000000000004740	25954675
mayちゃん家	700000000000000877	23412529
Dreaming!(🚨)	600000000000004925	20028167
arcadia＠掲示板確認	100000000000000151	17928263
新月会	700000000000004707	15007125
ぷらちなすたーず☆彡	1400000000000004882	14160868
RE&rarr;ST@RT	100000000000000861	13213825
ソプラノ歌劇団	200000000000001721	13104595
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	12775094
ミリPの集い	100000000000003573	12129911
H@PPYPIECE	1701	11723375
※08/20 18:57 集計時点 BYそくどん

765飯店	1000000000000000962	74751074
アイドルと機関銃🌻🍃☀	400000000000000749	69480886
中二病..姉妹..グロスト	200000000000001454	68244380
TrySail	10	56594589
HHV(仮)	500000000000000502	53826180
765PRO	600000000000000108	48432139
プロジェクトイオリー	200000000000000623	47439301
7144プロ	1100000000000000441	45467178
N@DESHIKO	3583	42790506
10/4ラウンジ	400000000000004740	25765333
mayちゃん家	700000000000000877	23412529
Dreaming!(🚨)	600000000000004925	19901939
arcadia＠掲示板確認	100000000000000151	17928263
新月会	700000000000004707	15004545
ぷらちなすたーず☆彡	1400000000000004882	13782168
RE&rarr;ST@RT	100000000000000861	13213825
ソプラノ歌劇団	200000000000001721	13104595
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	12699072
ミリPの集い	100000000000003573	12002823
H@PPYPIECE	1701	11716921
※08/20 18:56 集計時点 BYそくどん

765飯店	1000000000000000962	74744620
アイドルと機関銃🌻🍃☀	400000000000000749	69455070
中二病..姉妹..グロスト	200000000000001454	68231472
TrySail	10	56468361
HHV(仮)	500000000000000502	53699952
765PRO	600000000000000108	48432139
プロジェクトイオリー	200000000000000623	47432847
7144プロ	1100000000000000441	45025364
N@DESHIKO	3583	42790506
10/4ラウンジ	400000000000004740	25571401
mayちゃん家	700000000000000877	23404355
Dreaming!(🚨)	600000000000004925	19838825
arcadia＠掲示板確認	100000000000000151	17928263
新月会	700000000000004707	15004545
ぷらちなすたーず☆彡	1400000000000004882	13655940
RE&rarr;ST@RT	100000000000000861	13209501
ソプラノ歌劇団	200000000000001721	13103735
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	12626064
ミリPの集い	100000000000003573	11935409
H@PPYPIECE	1701	11710467
※08/20 18:55 集計時点 BYそくどん

765飯店	1000000000000000962	74718804
アイドルと機関銃🌻🍃☀	400000000000000749	69422800
中二病..姉妹..グロスト	200000000000001454	68212110
TrySail	10	56405247
HHV(仮)	500000000000000502	53573724
765PRO	600000000000000108	48432139
プロジェクトイオリー	200000000000000623	47413485
7144プロ	1100000000000000441	45025364
N@DESHIKO	3583	42784052
10/4ラウンジ	400000000000004740	25377469
mayちゃん家	700000000000000877	23404355
Dreaming!(🚨)	600000000000004925	19768397
arcadia＠掲示板確認	100000000000000151	17921809
新月会	700000000000004707	15004545
RE&rarr;ST@RT	100000000000000861	13209501
ぷらちなすたーず☆彡	1400000000000004882	13151012
ソプラノ歌劇団	200000000000001721	13103735
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	12499836
ミリPの集い	100000000000003573	11932829
H@PPYPIECE	1701	11697559
※08/20 18:54 集計時点 BYそくどん

765飯店	1000000000000000962	74692988
アイドルと機関銃🌻🍃☀	400000000000000749	69416346
中二病..姉妹..グロスト	200000000000001454	68199202
TrySail	10	55774091
HHV(仮)	500000000000000502	53510610
765PRO	600000000000000108	48432139
プロジェクトイオリー	200000000000000623	47407031
7144プロ	1100000000000000441	44709794
N@DESHIKO	3583	42784052
10/4ラウンジ	400000000000004740	25309765
mayちゃん家	700000000000000877	23404355
Dreaming!(🚨)	600000000000004925	19642169
arcadia＠掲示板確認	100000000000000151	17921809
新月会	700000000000004707	14998091
RE&rarr;ST@RT	100000000000000861	13126822
ソプラノ歌劇団	200000000000001721	13103735
ぷらちなすたーず☆彡	1400000000000004882	13087898
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	12310494
ミリPの集い	100000000000003573	11931109
H@PPYPIECE	1701	11684651
※08/20 18:53 集計時点 BYそくどん

765飯店	1000000000000000962	74654264
アイドルと機関銃🌻🍃☀	400000000000000749	69377622
中二病..姉妹..グロスト	200000000000001454	68154024
TrySail	10	55269163
HHV(仮)	500000000000000502	53384382
765PRO	600000000000000108	48404603
プロジェクトイオリー	200000000000000623	47368307
7144プロ	1100000000000000441	44583566
N@DESHIKO	3583	42777598
10/4ラウンジ	400000000000004740	25048129
mayちゃん家	700000000000000877	23391447
Dreaming!(🚨)	600000000000004925	19452827
arcadia＠掲示板確認	100000000000000151	17921809
新月会	700000000000004707	14998091
ソプラノ歌劇団	200000000000001721	13103735
RE&rarr;ST@RT	100000000000000861	13086430
ぷらちなすたーず☆彡	1400000000000004882	12957080
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	12247380
ミリPの集い	100000000000003573	11863695
H@PPYPIECE	1701	11684651
※08/20 18:52 集計時点 BYそくどん

765飯店	1000000000000000962	74654264
アイドルと機関銃🌻🍃☀	400000000000000749	69377622
中二病..姉妹..グロスト	200000000000001454	68154024
TrySail	10	55269163
HHV(仮)	500000000000000502	53384382
765PRO	600000000000000108	48404603
プロジェクトイオリー	200000000000000623	47368307
7144プロ	1100000000000000441	44583566
N@DESHIKO	3583	42777598
10/4ラウンジ	400000000000004740	25048129
mayちゃん家	700000000000000877	23391447
Dreaming!(🚨)	600000000000004925	19452827
arcadia＠掲示板確認	100000000000000151	17921809
新月会	700000000000004707	14998091
ソプラノ歌劇団	200000000000001721	13103735
RE&rarr;ST@RT	100000000000000861	13086430
ぷらちなすたーず☆彡	1400000000000004882	12957080
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	12247380
ミリPの集い	100000000000003573	11863695
H@PPYPIECE	1701	11684651
※08/20 18:51 集計時点 BYそくどん

765飯店	1000000000000000962	74621994
アイドルと機関銃🌻🍃☀	400000000000000749	69313082
中二病..姉妹..グロスト	200000000000001454	68095938
TrySail	10	54448665
HHV(仮)	500000000000000502	53001108
765PRO	600000000000000108	48394709
プロジェクトイオリー	200000000000000623	47316675
7144プロ	1100000000000000441	44204882
N@DESHIKO	3583	42764690
10/4ラウンジ	400000000000004740	24768133
mayちゃん家	700000000000000877	23391447
Dreaming!(🚨)	600000000000004925	19326599
arcadia＠掲示板確認	100000000000000151	17902447
新月会	700000000000004707	14998091
ソプラノ歌劇団	200000000000001721	13103735
RE&rarr;ST@RT	100000000000000861	12931803
ぷらちなすたーず☆彡	1400000000000004882	12826262
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	12184266
H@PPYPIECE	1701	11678197
ミリPの集い	100000000000003573	11358767
※08/20 18:50 集計時点 BYそくどん

765飯店	1000000000000000962	74609086
アイドルと機関銃🌻🍃☀	400000000000000749	69280812
中二病..姉妹..グロスト	200000000000001454	68070122
TrySail	10	53880623
HHV(仮)	500000000000000502	52617834
765PRO	600000000000000108	48392989
プロジェクトイオリー	200000000000000623	47234199
7144プロ	1100000000000000441	43636840
N@DESHIKO	3583	42751782
10/4ラウンジ	400000000000004740	24511087
mayちゃん家	700000000000000877	23384993
Dreaming!(🚨)	600000000000004925	19200371
arcadia＠掲示板確認	100000000000000151	17902447
新月会	700000000000004707	14998091
ソプラノ歌劇団	200000000000001721	13097281
RE&rarr;ST@RT	100000000000000861	12894566
ぷらちなすたーず☆彡	1400000000000004882	12826262
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	11931810
H@PPYPIECE	1701	11671743
ミリPの集い	100000000000003573	11358767
※08/20 18:49 集計時点 BYそくどん

765飯店	1000000000000000962	74602632
アイドルと機関銃🌻🍃☀	400000000000000749	69261450
中二病..姉妹..グロスト	200000000000001454	67987646
TrySail	10	53438809
HHV(仮)	500000000000000502	52550130
765PRO	600000000000000108	48392129
プロジェクトイオリー	200000000000000623	47221291
7144プロ	1100000000000000441	43510612
N@DESHIKO	3583	42751782
10/4ラウンジ	400000000000004740	24443383
mayちゃん家	700000000000000877	23378539
Dreaming!(🚨)	600000000000004925	19200371
arcadia＠掲示板確認	100000000000000151	17895993
新月会	700000000000004707	14998091
ソプラノ歌劇団	200000000000001721	13097281
RE&rarr;ST@RT	100000000000000861	12894566
ぷらちなすたーず☆彡	1400000000000004882	12826262
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	11799128
H@PPYPIECE	1701	11658835
ミリPの集い	100000000000003573	11358767
※08/20 18:48 集計時点 BYそくどん

765飯店	1000000000000000962	74576816
アイドルと機関銃🌻🍃☀	400000000000000749	69235634
中二病..姉妹..グロスト	200000000000001454	67968284
TrySail	10	53249467
HHV(仮)	500000000000000502	52360788
765PRO	600000000000000108	48359859
プロジェクトイオリー	200000000000000623	47182567
7144プロ	1100000000000000441	43258156
N@DESHIKO	3583	42745328
10/4ラウンジ	400000000000004740	24317155
mayちゃん家	700000000000000877	23378539
Dreaming!(🚨)	600000000000004925	19011029
arcadia＠掲示板確認	100000000000000151	17895993
新月会	700000000000004707	14998091
ソプラノ歌劇団	200000000000001721	13097281
RE&rarr;ST@RT	100000000000000861	12894566
ぷらちなすたーず☆彡	1400000000000004882	12826262
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	11736014
H@PPYPIECE	1701	11645927
ミリPの集い	100000000000003573	11295653
※08/20 18:47 集計時点 BYそくどん

765飯店	1000000000000000962	74544546
アイドルと機関銃🌻🍃☀	400000000000000749	69190456
中二病..姉妹..グロスト	200000000000001454	67942468
TrySail	10	53123239
HHV(仮)	500000000000000502	51918990
765PRO	600000000000000108	48293305
プロジェクトイオリー	200000000000000623	47150297
7144プロ	1100000000000000441	43005700
N@DESHIKO	3583	42732420
10/4ラウンジ	400000000000004740	24317155
mayちゃん家	700000000000000877	23372860
Dreaming!(🚨)	600000000000004925	18947915
arcadia＠掲示板確認	100000000000000151	17883085
新月会	700000000000004707	14993791
ソプラノ歌劇団	200000000000001721	13097281
RE&rarr;ST@RT	100000000000000861	12857960
ぷらちなすたーず☆彡	1400000000000004882	12806900
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	11736014
H@PPYPIECE	1701	11638613
ミリPの集い	100000000000003573	10916953
※08/20 18:46 集計時点 BYそくどん

765飯店	1000000000000000962	74525184
アイドルと機関銃🌻🍃☀	400000000000000749	69164640
中二病..姉妹..グロスト	200000000000001454	67903744
TrySail	10	53123239
HHV(仮)	500000000000000502	51603420
765PRO	600000000000000108	48293305
プロジェクトイオリー	200000000000000623	47130935
N@DESHIKO	3583	42719512
7144プロ	1100000000000000441	42690130
10/4ラウンジ	400000000000004740	24317155
mayちゃん家	700000000000000877	23372860
Dreaming!(🚨)	600000000000004925	18821687
arcadia＠掲示板確認	100000000000000151	17882225
新月会	700000000000004707	14986911
ソプラノ歌劇団	200000000000001721	13087600
RE&rarr;ST@RT	100000000000000861	12821986
ぷらちなすたーず☆彡	1400000000000004882	12800446
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	11672900
H@PPYPIECE	1701	11632159
ミリPの集い	100000000000003573	10790725
※08/20 18:45 集計時点 BYそくどん

765飯店	1000000000000000962	74512276
アイドルと機関銃🌻🍃☀	400000000000000749	69113008
中二病..姉妹..グロスト	200000000000001454	67865020
TrySail	10	53123239
HHV(仮)	500000000000000502	50972264
765PRO	600000000000000108	48293305
プロジェクトイオリー	200000000000000623	47124481
N@DESHIKO	3583	42713058
7144プロ	1100000000000000441	42496593
10/4ラウンジ	400000000000004740	24317155
mayちゃん家	700000000000000877	23372860
Dreaming!(🚨)	600000000000004925	18569231
arcadia＠掲示板確認	100000000000000151	17881365
新月会	700000000000004707	14975731
ソプラノ歌劇団	200000000000001721	13087600
RE&rarr;ST@RT	100000000000000861	12786643
ぷらちなすたーず☆彡	1400000000000004882	12781084
H@PPYPIECE	1701	11619251
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	11546672
ミリPの集い	100000000000003573	10727611
※08/20 18:44 集計時点 BYそくどん

765飯店	1000000000000000962	74486460
アイドルと機関銃🌻🍃☀	400000000000000749	69087192
中二病..姉妹..グロスト	200000000000001454	67865020
TrySail	10	53116785
HHV(仮)	500000000000000502	50846036
765PRO	600000000000000108	48223737
プロジェクトイオリー	200000000000000623	47061367
N@DESHIKO	3583	42706604
7144プロ	1100000000000000441	42300797
10/4ラウンジ	400000000000004740	24317155
mayちゃん家	700000000000000877	23372000
Dreaming!(🚨)	600000000000004925	18379889
arcadia＠掲示板確認	100000000000000151	17881365
新月会	700000000000004707	14973151
ソプラノ歌劇団	200000000000001721	13087600
ぷらちなすたーず☆彡	1400000000000004882	12774630
RE&rarr;ST@RT	100000000000000861	12578358
H@PPYPIECE	1701	11619251
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	11411264
まったりらうんじです	1000000000000001661	10683155
※08/20 18:43 集計時点 BYそくどん

765飯店	1000000000000000962	74447736
アイドルと機関銃🌻🍃☀	400000000000000749	69080738
中二病..姉妹..グロスト	200000000000001454	67852112
TrySail	10	53116785
HHV(仮)	500000000000000502	50404222
765PRO	600000000000000108	48160623
プロジェクトイオリー	200000000000000623	46872025
N@DESHIKO	3583	42700150
7144プロ	1100000000000000441	42231229
10/4ラウンジ	400000000000004740	24317155
mayちゃん家	700000000000000877	23365546
Dreaming!(🚨)	600000000000004925	18316775
arcadia＠掲示板確認	100000000000000151	17881365
新月会	700000000000004707	14972291
ソプラノ歌劇団	200000000000001721	13087600
ぷらちなすたーず☆彡	1400000000000004882	12768176
RE&rarr;ST@RT	100000000000000861	12578358
H@PPYPIECE	1701	11619251
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	11406674
まったりらうんじです	1000000000000001661	10677799
※08/20 18:42 集計時点 BYそくどん

765飯店	1000000000000000962	74383196
アイドルと機関銃🌻🍃☀	400000000000000749	69022652
中二病..姉妹..グロスト	200000000000001454	67845658
TrySail	10	53110331
HHV(仮)	500000000000000502	50391314
765PRO	600000000000000108	47845053
プロジェクトイオリー	200000000000000623	46114657
N@DESHIKO	3583	42680788
7144プロ	1100000000000000441	42161661
10/4ラウンジ	400000000000004740	24302527
mayちゃん家	700000000000000877	23346184
Dreaming!(🚨)	600000000000004925	18316775
arcadia＠掲示板確認	100000000000000151	17881365
新月会	700000000000004707	14970571
ソプラノ歌劇団	200000000000001721	13081146
ぷらちなすたーず☆彡	1400000000000004882	12748814
RE&rarr;ST@RT	100000000000000861	12573776
H@PPYPIECE	1701	11606343
感謝をﾗｯｼｭに込めて&hellip;	300000000000004806	11405814
まったりらうんじです	1000000000000001661	10677094
※08/20 18:41 集計時点 BYそくどん

765飯店	1000000000000000962	74383196
アイドルと機関銃🌻🍃☀	400000000000000749	69022652
中二病..姉妹..グロスト	200000000000001454	67845658
TrySail	10	53110331
HHV(仮)	500000000000000502	50391314
765PRO	600000000000000108	47845053
プロジェクトイオリー	200000000000000623	46114657
N@DESHIKO	3583	42680788
7144プロ	1100000000000000441	42161661
10/4ラウンジ	400000000000004740	24302527
mayちゃん家	700000000000000877	23346184
Dreaming!(🚨)	600000000000004925	18316775
arcadia＠掲示板確認	100000000000000151	17881365
新月会	700000000000004707	14970571
ソプラノ歌劇団	200000000000001721	13081146
ぷらちなすたーず☆彡	1400000000000004882	12748814
RE&rarr;ST@RT	100000000000000861	12573776
H@PPYPIECE	1701	11606343
極大同僚ｦ大切ﾆｽﾙﾗｳﾝｼﾞ	300000000000004806	11405814
まったりらうんじです	1000000000000001661	10677094
※08/20 18:40 集計時点 BYそくどん

765飯店	1000000000000000962	74350926
アイドルと機関銃🌻🍃☀	400000000000000749	69003290
中二病..姉妹..グロスト	200000000000001454	67782544
TrySail	10	53110331
HHV(仮)	500000000000000502	50391314
765PRO	600000000000000108	47655711
プロジェクトイオリー	200000000000000623	45735973
N@DESHIKO	3583	42674334
7144プロ	1100000000000000441	42155207
10/4ラウンジ	400000000000004740	24302527
mayちゃん家	700000000000000877	23346184
Dreaming!(🚨)	600000000000004925	18316775
arcadia＠掲示板確認	100000000000000151	17880505
新月会	700000000000004707	14961537
ソプラノ歌劇団	200000000000001721	13081146
ぷらちなすたーず☆彡	1400000000000004882	12742360
RE&rarr;ST@RT	100000000000000861	12573776
H@PPYPIECE	1701	11606343
極大同僚ｦ大切ﾆｽﾙﾗｳﾝｼﾞ	300000000000004806	11405814
まったりらうんじです	1000000000000001661	10677094
※08/20 18:39 集計時点 BYそくどん

765飯店	1000000000000000962	74338018
アイドルと機関銃🌻🍃☀	400000000000000749	68971020
中二病..姉妹..グロスト	200000000000001454	67776090
TrySail	10	53110331
HHV(仮)	500000000000000502	50381633
765PRO	600000000000000108	47529483
プロジェクトイオリー	200000000000000623	45609745
N@DESHIKO	3583	42654972
7144プロ	1100000000000000441	42155207
10/4ラウンジ	400000000000004740	24288759
mayちゃん家	700000000000000877	23343604
Dreaming!(🚨)	600000000000004925	18316775
arcadia＠掲示板確認	100000000000000151	17880505
新月会	700000000000004707	14961537
ソプラノ歌劇団	200000000000001721	13081146
ぷらちなすたーず☆彡	1400000000000004882	12735906
RE&rarr;ST@RT	100000000000000861	12573776
H@PPYPIECE	1701	11606343
極大同僚ｦ大切ﾆｽﾙﾗｳﾝｼﾞ	300000000000004806	11403234
まったりらうんじです	1000000000000001661	10677094
※08/20 18:38 集計時点 BYそくどん

765飯店	1000000000000000962	74312202
アイドルと機関銃🌻🍃☀	400000000000000749	68938750
中二病..姉妹..グロスト	200000000000001454	67769636
TrySail	10	53110331
HHV(仮)	500000000000000502	50375179
765PRO	600000000000000108	47277027
プロジェクトイオリー	200000000000000623	45224607
N@DESHIKO	3583	42654972
7144プロ	1100000000000000441	42142299
10/4ラウンジ	400000000000004740	24281445
mayちゃん家	700000000000000877	23343604
Dreaming!(🚨)	600000000000004925	18310321
arcadia＠掲示板確認	100000000000000151	17873191
新月会	700000000000004707	14961537
ソプラノ歌劇団	200000000000001721	13081146
ぷらちなすたーず☆彡	1400000000000004882	12735906
RE&rarr;ST@RT	100000000000000861	12573776
H@PPYPIECE	1701	11586981
極大同僚ｦ大切ﾆｽﾙﾗｳﾝｼﾞ	300000000000004806	11403234
まったりらうんじです	1000000000000001661	10677094
※08/20 18:37 集計時点 BYそくどん

765飯店	1000000000000000962	74292840
アイドルと機関銃🌻🍃☀	400000000000000749	68932296
中二病..姉妹..グロスト	200000000000001454	67763182
TrySail	10	53110331
HHV(仮)	500000000000000502	50368725
765PRO	600000000000000108	47150799
プロジェクトイオリー	200000000000000623	45035265
N@DESHIKO	3583	42635610
7144プロ	1100000000000000441	42122937
10/4ラウンジ	400000000000004740	24274991
mayちゃん家	700000000000000877	23342744
Dreaming!(🚨)	600000000000004925	18309461
arcadia＠掲示板確認	100000000000000151	17866737
新月会	700000000000004707	14953363
ソプラノ歌劇団	200000000000001721	13081146
ぷらちなすたーず☆彡	1400000000000004882	12722998
RE&rarr;ST@RT	100000000000000861	12573776
H@PPYPIECE	1701	11586981
極大同僚ｦ大切ﾆｽﾙﾗｳﾝｼﾞ	300000000000004806	11396780
まったりらうんじです	1000000000000001661	10671931
※08/20 18:36 集計時点 BYそくどん

765飯店	1000000000000000962	74254116
アイドルと機関銃🌻🍃☀	400000000000000749	68932296
中二病..姉妹..グロスト	200000000000001454	67763182
TrySail	10	53110331
HHV(仮)	500000000000000502	50368725
765PRO	600000000000000108	46955003
プロジェクトイオリー	200000000000000623	44719695
N@DESHIKO	3583	42635610
7144プロ	1100000000000000441	42103575
10/4ラウンジ	400000000000004740	24268537
mayちゃん家	700000000000000877	23335430
Dreaming!(🚨)	600000000000004925	18309461
arcadia＠掲示板確認	100000000000000151	17860283
新月会	700000000000004707	14951643
ソプラノ歌劇団	200000000000001721	13081146
ぷらちなすたーず☆彡	1400000000000004882	12710090
RE&rarr;ST@RT	100000000000000861	12573776
H@PPYPIECE	1701	11586981
極大同僚ｦ大切ﾆｽﾙﾗｳﾝｼﾞ	300000000000004806	11396780
まったりらうんじです	1000000000000001661	10671931
※08/20 18:35 集計時点 BYそくどん

765飯店	1000000000000000962	74228300
アイドルと機関銃🌻🍃☀	400000000000000749	68919388
中二病..姉妹..グロスト	200000000000001454	67763182
TrySail	10	53097423
HHV(仮)	500000000000000502	50355817
765PRO	600000000000000108	46765661
プロジェクトイオリー	200000000000000623	44404125
N@DESHIKO	3583	42635610
7144プロ	1100000000000000441	42103575
10/4ラウンジ	400000000000004740	24267677
mayちゃん家	700000000000000877	23335430
Dreaming!(🚨)	600000000000004925	18309461
arcadia＠掲示板確認	100000000000000151	17860283
新月会	700000000000004707	14944329
ソプラノ歌劇団	200000000000001721	13081146
ぷらちなすたーず☆彡	1400000000000004882	12697182
RE&rarr;ST@RT	100000000000000861	12573776
H@PPYPIECE	1701	11586981
極大同僚ｦ大切ﾆｽﾙﾗｳﾝｼﾞ	300000000000004806	11390326
まったりらうんじです	1000000000000001661	10666768
※08/20 18:34 集計時点 BYそくどん

765飯店	1000000000000000962	74221846
アイドルと機関銃🌻🍃☀	400000000000000749	68900026
中二病..姉妹..グロスト	200000000000001454	67737366
TrySail	10	53084515
HHV(仮)	500000000000000502	50349363
765PRO	600000000000000108	46639433
プロジェクトイオリー	200000000000000623	44214783
N@DESHIKO	3583	42635610
7144プロ	1100000000000000441	42090667
10/4ラウンジ	400000000000004740	24267677
mayちゃん家	700000000000000877	23335430
Dreaming!(🚨)	600000000000004925	18302147
arcadia＠掲示板確認	100000000000000151	17860283
新月会	700000000000004707	14937875
ソプラノ歌劇団	200000000000001721	13068238
ぷらちなすたーず☆彡	1400000000000004882	12690728
RE&rarr;ST@RT	100000000000000861	12573776
H@PPYPIECE	1701	11586981
極大同僚ｦ大切ﾆｽﾙﾗｳﾝｼﾞ	300000000000004806	11389466
まったりらうんじです	1000000000000001661	10666768
※08/20 18:33 集計時点 BYそくどん

765飯店	1000000000000000962	74208938
アイドルと機関銃🌻🍃☀	400000000000000749	68893572
中二病..姉妹..グロスト	200000000000001454	67737366
TrySail	10	53084515
HHV(仮)	500000000000000502	50342909
765PRO	600000000000000108	46639433
プロジェクトイオリー	200000000000000623	44151669
N@DESHIKO	3583	42622702
7144プロ	1100000000000000441	42084213
10/4ラウンジ	400000000000004740	24254769
